time,w1,w2,w3
999,98.8,96.1,105.6
1000,98.5,96.1,105.7
1001,98.3,96.1,105.9
1002,98.1,96.1,105.6
1003,97.9,96.1,105.4
1004,97.8,96.0,105.3
1005,97.7,96.0,105.5
1006,97.4,96.2,105.8
1007,97.6,96.1,100.2
1008,97.8,96.2,107.4
1009,97.6,96.1,107.3
1010,97.6,96.2,107.5
1011,97.5,96.5,107.3
1012,97.3,96.4,107.4
1013,97.2,96.3,107.3
1014,97.3,96.2,107.4
1015,97.6,96.2,107.4
1016,97.8,96.1,107.3
1017,97.7,96.2,107.5
1018,97.5,96.1,107.1
1019,97.4,96.1,106.7
1020,97.3,96.0,106.4
1021,97.4,96.0,106.4
1022,97.3,96.0,106.4
1023,97.5,96.0,106.5
1024,97.3,96.0,106.5
1025,97.3,96.0,106.8
1026,97.2,95.9,106.3
1027,97.1,95.9,106.0
1028,97.1,96.0,105.8
1029,97.0,96.0,105.8
1030,96.9,96.0,105.8
1031,96.9,96.0,105.7
1032,96.8,95.9,105.9
1033,96.8,95.9,106.0
1034,96.7,96.0,106.1
1035,96.6,96.0,106.3
1036,96.7,96.0,106.5
1037,96.7,96.0,106.7
1038,96.7,96.0,112.0
1039,96.7,96.0,111.5
1040,96.7,96.2,111.4
1041,96.8,96.3,111.4
1042,96.7,96.4,111.3
1043,96.6,96.3,111.2
1044,96.6,96.3,111.3
1045,96.7,96.3,111.0
1046,96.7,96.3,110.7
1047,96.7,96.3,110.6
1048,96.6,96.3,110.3
1049,96.6,96.3,104.1
1050,96.6,96.2,104.1
1051,96.6,96.3,104.6
1052,96.5,96.2,104.8
1053,96.5,96.2,105.1
1054,96.5,96.2,105.3
1055,96.6,96.0,105.4
1056,104.6,96.0,105.4
1057,104.0,96.2,105.5
1058,103.5,96.2,105.6
1059,103.2,96.2,105.8
1060,102.8,96.1,105.7
1061,102.5,96.1,105.7
1062,102.2,96.1,105.3
1063,101.9,96.2,104.8
1064,101.7,96.2,104.4
1065,101.9,96.6,104.2
1066,101.8,96.6,104.2
1067,101.5,96.6,104.1
1068,96.3,96.5,104.1
1069,96.3,96.4,104.1
1070,96.3,96.4,104.2
1071,96.3,96.3,104.4
1072,96.4,96.3,104.6
1073,96.4,96.2,104.7
1074,96.5,96.2,104.9
1075,96.5,96.2,104.9
1076,96.5,96.4,104.9
1077,96.5,96.3,105.0
1078,96.5,96.2,104.9
1079,96.4,96.2,105.1
1080,96.4,96.2,105.1
1081,96.5,96.3,105.1
1082,96.5,96.2,105.1
1083,96.4,96.2,105.3
1084,96.4,96.1,105.3
1085,96.3,96.1,105.3
1086,96.5,96.7,105.4
1087,96.5,96.7,105.3
1088,96.5,96.6,105.3
1089,96.5,96.5,105.2
1090,96.4,96.4,105.4
1091,96.5,96.3,105.1
1092,96.5,96.4,105.0
1093,96.5,96.3,105.0
1094,96.4,96.3,105.1
1095,96.5,96.2,104.8
1096,96.5,96.2,104.5
1097,96.9,96.1,104.1
1098,97.2,96.1,104.1
1099,97.1,96.2,103.9
1100,97.0,96.2,103.9
1101,96.9,96.2,104.0
1102,96.9,96.1,104.0
1103,96.9,96.1,103.9
1104,97.0,96.2,104.0
1105,96.8,96.1,103.7
1106,96.7,96.1,103.7
1107,96.7,96.1,103.9
1108,96.7,96.1,103.9
1109,96.6,96.1,103.9
1110,96.7,96.2,104.0
1111,96.6,96.3,103.9
1112,96.5,96.2,103.9
1113,96.4,96.2,104.0
1114,96.3,96.2,103.9
1115,96.3,96.2,104.1
1116,96.4,96.2,104.2
1117,96.4,96.3,104.1
1118,96.4,96.2,104.2
1119,96.4,96.2,104.6
1120,96.3,96.2,104.0
1121,96.3,96.4,103.8
1122,96.3,96.3,103.7
1123,96.3,102.9,103.4
1124,96.3,102.4,103.4
1125,96.3,96.6,103.3
1126,96.3,96.5,103.4
1127,96.3,96.5,103.3
1128,96.4,96.4,103.2
1129,96.5,96.4,103.4
1130,96.5,96.3,103.4
1131,96.4,96.2,103.3
1132,96.3,96.3,103.3
1133,96.3,96.3,103.3
1134,96.4,96.3,103.4
1135,96.4,96.2,103.5
1136,96.4,96.2,103.5
1137,96.3,96.1,103.5
1138,96.2,96.2,103.7
1139,96.2,96.2,104.2
1140,96.2,96.1,103.9
1141,96.2,96.0,103.8
1142,96.2,96.0,103.7
1143,96.1,96.0,103.8
1144,96.1,95.9,103.7
1145,96.2,96.0,103.7
1146,96.2,96.1,103.7
1147,96.2,96.1,103.6
1148,96.3,96.1,103.7
1149,96.3,96.0,104.3
1150,96.4,96.1,104.2
1151,96.5,96.2,104.0
1152,96.5,96.2,103.8
1153,96.5,96.2,103.3
1154,96.5,96.2,103.3
1155,96.4,96.1,103.3
1156,96.4,96.1,103.3
1157,96.5,96.1,103.4
1158,96.4,96.1,103.4
1159,96.4,96.0,103.6
1160,96.4,96.2,103.5
1161,96.5,96.2,103.5
1162,96.4,96.2,103.6
1163,96.5,96.2,103.7
1164,96.4,96.2,104.0
1165,96.4,96.1,103.9
1166,96.4,96.1,103.7
1167,96.4,96.0,103.8
1168,96.4,96.1,103.7
1169,96.5,96.1,103.6
1170,96.4,96.1,103.6
1171,96.4,96.1,103.6
1172,96.4,96.1,103.7
1173,96.3,96.1,103.5
1174,96.3,96.2,103.5
1175,96.3,96.1,103.4
1176,96.3,96.1,103.2
1177,96.2,96.4,103.1
1178,96.2,96.5,103.7
1179,96.2,96.4,103.6
1180,96.4,96.4,103.2
1181,96.3,96.4,103.1
1182,96.3,96.4,102.8
1183,96.3,96.4,102.7
1184,96.3,96.6,102.7
1185,96.3,96.6,102.8
1186,96.4,96.6,102.8
1187,96.4,96.5,102.8
1188,96.3,96.4,102.9
1189,96.3,96.4,103.1
1190,96.3,96.3,102.9
1191,96.3,96.3,103.0
1192,96.4,96.3,103.1
1193,96.4,96.3,103.2
1194,96.4,96.2,103.2
1195,96.4,96.2,103.2
1196,96.4,96.1,103.3
1197,96.3,96.2,103.2
1198,96.3,96.2,103.2
1199,96.3,96.2,103.2
1200,96.2,96.1,103.2
1201,96.2,96.1,103.2
1202,96.1,96.1,103.3
1203,96.3,96.0,103.3
1204,96.3,96.1,103.4
1205,96.3,96.2,103.3
1206,96.2,96.2,103.3
1207,96.2,96.2,103.3
1208,96.2,96.2,103.3
1209,96.2,96.3,103.3
1210,96.3,96.3,103.3
1211,96.3,96.3,103.3
1212,96.3,96.4,103.2
1213,96.4,96.4,103.2
1214,96.4,96.4,103.1
1215,96.4,96.4,103.2
1216,96.4,96.6,103.1
1217,96.3,96.5,103.0
1218,96.3,96.5,103.0
1219,96.4,96.5,103.0
1220,96.4,96.7,103.0
1221,96.6,96.9,102.9
1222,96.5,97.2,102.9
1223,96.5,97.6,102.9
1224,96.5,97.9,102.9
1225,96.4,98.2,102.9
1226,96.4,98.3,102.9
1227,96.5,98.6,102.9
1228,96.5,99.0,102.8
1229,96.6,98.7,102.7
1230,96.5,98.4,112.2
1231,96.4,98.1,118.9
1232,96.4,97.9,119.2
1233,96.3,97.7,119.5
1234,96.3,97.6,119.7
1235,96.3,97.4,119.8
1236,96.2,97.3,120.1
1237,96.2,97.1,120.1
1238,96.2,97.1,120.2
1239,96.3,97.1,120.3
1240,96.4,97.0,120.4
1241,96.4,96.9,120.6
1242,96.5,96.8,120.6
1243,96.4,96.7,120.6
1244,96.3,96.7,114.4
1245,96.3,96.6,103.8
1246,96.3,96.5,103.3
1247,96.3,96.5,103.0
1248,96.3,96.3,102.7
1249,96.3,96.2,102.3
1250,96.3,96.3,102.0
1251,96.4,96.5,101.9
1252,96.5,96.4,101.5
1253,96.4,96.4,101.0
1254,96.4,96.4,100.6
1255,96.4,96.4,100.2
1256,96.6,96.4,99.9
1257,96.7,96.4,99.7
1258,96.6,96.3,99.4
1259,96.5,96.3,99.1
1260,96.5,96.2,99.1
1261,96.6,96.3,98.9
1262,96.5,96.3,98.6
1263,96.4,96.4,98.4
1264,96.4,96.3,98.2
1265,96.4,96.3,98.1
1266,96.4,96.4,98.1
1267,96.4,96.4,98.2
1268,96.4,96.3,98.0
1269,96.4,96.2,97.9
1270,96.3,96.2,97.8
1271,96.5,96.2,97.7
1272,96.5,96.2,97.7
1273,96.5,96.3,97.6
1274,96.5,96.2,97.7
1275,96.5,96.1,97.6
1276,96.4,96.1,97.5
1277,96.4,96.0,97.4
1278,96.5,95.9,97.3
1279,96.5,96.0,97.2
1280,96.5,96.0,97.2
1281,96.5,96.1,97.1
1282,96.4,96.1,97.1
1283,96.3,96.1,97.1
1284,96.4,96.1,97.6
1285,96.5,96.1,98.1
1286,96.4,96.1,98.4
1287,96.5,96.1,98.6
1288,97.0,96.0,98.8
1289,97.5,96.0,99.0
1290,112.8,96.1,99.1
1291,112.2,96.1,99.3
1292,112.2,96.1,99.2
1293,112.2,96.0,99.3
1294,112.0,96.0,99.0
1295,112.0,96.0,98.7
1296,111.9,96.0,98.5
1297,112.3,96.0,106.8
1298,105.0,96.0,100.4
1299,104.9,96.0,100.2
1300,105.1,96.0,99.7
1301,111.9,96.1,99.4
1302,111.8,96.1,99.0
1303,112.1,96.0,98.7
1304,105.2,96.1,98.4
1305,105.5,96.0,98.2
1306,111.1,96.0,98.2
1307,111.0,95.9,98.0
1308,110.9,95.9,97.8
1309,110.7,95.9,97.7
1310,110.9,96.1,97.7
1311,110.9,96.6,97.6
1312,111.3,96.5,97.5
1313,111.7,96.4,97.4
1314,119.1,96.5,97.3
1315,119.3,96.4,97.2
1316,119.6,96.4,97.2
1317,119.8,96.3,97.2
1318,119.9,96.3,97.5
1319,114.6,96.4,97.4
1320,114.6,96.3,97.3
1321,114.6,96.3,97.2
1322,115.1,96.2,97.2
1323,115.7,96.2,97.2
1324,116.0,96.2,97.1
1325,116.3,96.1,97.0
1326,105.2,96.2,97.1
1327,105.3,96.2,97.1
1328,105.5,96.1,97.1
1329,105.5,96.1,97.0
1330,105.4,96.0,96.9
1331,105.2,96.1,96.9
1332,105.1,96.1,96.9
1333,105.1,96.1,96.9
1334,105.4,96.0,96.9
1335,105.6,96.1,96.9
1336,105.8,95.9,96.8
1337,106.1,96.0,96.8
1338,115.2,96.1,96.8
1339,115.2,96.0,96.8
1340,115.2,96.1,96.9
1341,114.9,96.0,96.8
1342,114.2,96.0,96.9
1343,114.5,96.1,96.9
1344,105.0,96.0,96.9
1345,105.0,96.0,96.8
1346,105.1,96.0,97.0
1347,105.0,96.0,96.9
1348,104.6,96.0,96.9
1349,104.5,96.0,96.9
1350,104.4,95.9,96.9
1351,104.3,96.0,96.9
1352,104.5,96.0,96.9
1353,104.6,95.9,97.0
1354,104.8,95.9,97.0
1355,105.0,96.0,96.9
1356,105.3,95.9,96.9
1357,105.5,95.9,96.8
1358,105.6,95.9,96.8
1359,105.6,95.9,96.8
1360,110.7,96.0,96.8
1361,104.3,96.0,96.9
1362,104.3,96.0,97.1
1363,104.8,95.9,97.1
1364,105.3,96.0,97.1
1365,110.5,95.9,97.0
1366,110.5,96.0,96.9
1367,118.3,96.1,96.9
1368,118.7,96.1,96.9
1369,119.0,96.1,96.8
1370,124.5,96.0,96.8
1371,118.5,96.0,96.7
1372,118.9,96.0,96.7
1373,119.4,96.1,96.7
1374,119.7,96.1,96.6
1375,119.9,96.0,96.6
1376,120.0,96.0,96.6
1377,120.1,96.0,96.6
1378,120.2,96.0,96.6
1379,120.6,96.0,96.8
1380,120.6,96.0,97.2
1381,120.7,96.0,97.5
1382,120.8,96.0,97.4
1383,120.9,96.0,97.3
1384,120.9,96.1,97.2
1385,109.9,96.0,97.1
1386,103.3,96.1,97.1
1387,103.1,96.2,97.0
1388,102.8,96.1,97.1
1389,102.5,96.1,97.0
1390,102.1,96.2,96.9
1391,108.0,96.1,96.9
1392,100.5,96.1,96.8
1393,100.1,96.1,96.8
1394,99.7,96.0,96.8
1395,99.3,96.0,96.8
1396,99.1,96.0,96.7
1397,98.8,96.1,96.8
1398,98.5,96.1,96.9
1399,98.5,96.0,96.9
1400,98.6,96.1,97.0
1401,98.8,96.1,97.0
1402,98.8,96.2,96.9
1403,98.5,96.2,96.9
1404,98.2,96.1,96.9
1405,98.0,96.1,96.9
1406,97.9,96.1,97.0
1407,97.8,96.1,97.0
1408,97.7,96.1,97.0
1409,97.6,96.1,97.0
1410,97.5,96.0,97.1
1411,97.5,96.0,97.0
1412,97.4,96.1,97.0
1413,97.6,96.1,97.1
1414,97.5,96.1,97.1
1415,97.3,96.1,97.2
1416,97.3,96.0,97.2
1417,97.1,96.0,97.2
1418,97.0,96.1,97.2
1419,97.0,96.1,97.1
1420,97.0,96.1,97.0
1421,97.0,96.0,96.9
1422,96.9,96.0,96.9
1423,96.8,95.9,96.9
1424,97.1,95.8,96.9
1425,97.2,95.9,96.8
1426,97.2,95.9,96.8
1427,97.1,95.9,96.7
1428,97.0,95.9,96.7
1429,96.9,95.9,96.7
1430,96.9,96.0,96.7
1431,96.8,96.1,96.6
1432,96.9,96.0,96.6
1433,96.8,96.0,96.6
1434,96.9,96.1,96.6
1435,97.1,96.1,96.5
1436,97.5,96.1,96.5
1437,97.8,96.2,96.5
1438,98.1,96.1,96.5
1439,98.4,96.1,96.5
1440,98.5,96.1,96.4
1441,98.6,96.1,96.4
1442,98.8,96.1,96.5
1443,104.6,96.2,96.5
1444,104.6,96.2,96.5
1445,104.0,96.2,96.5
1446,103.6,96.1,96.4
1447,103.5,96.1,96.5
1448,103.1,96.1,96.6
1449,102.6,96.1,96.5
1450,96.8,96.1,96.5
1451,96.7,96.1,96.5
1452,96.7,96.0,96.5
1453,96.6,95.9,96.5
1454,96.6,96.0,96.6
1455,96.6,95.9,96.6
1456,96.6,96.0,97.2
1457,96.6,96.0,97.1
1458,96.6,96.0,97.1
1459,96.6,96.0,97.1
1460,96.6,96.0,97.0
1461,96.7,96.0,96.9
1462,96.8,96.0,96.8
1463,96.7,96.0,96.7
1464,96.7,95.9,96.6
1465,96.7,95.9,96.6
1466,96.7,95.9,96.6
1467,96.6,95.9,96.5
1468,96.7,95.9,96.5
1469,96.7,95.9,96.5
1470,96.7,96.5,96.6
1471,96.7,96.3,96.5
1472,96.7,96.4,96.6
1473,96.7,96.3,96.6
1474,96.7,96.3,96.6
1475,96.8,96.2,96.6
1476,96.8,96.2,96.5
1477,96.7,96.2,96.5
1478,96.7,96.3,96.5
1479,96.7,96.2,96.6
1480,96.8,96.1,96.5
1481,96.8,96.1,96.5
1482,96.7,95.9,96.5
1483,96.6,96.0,96.6
1484,96.6,96.1,96.8
1485,96.6,96.1,96.7
1486,96.6,96.0,96.7
1487,96.6,96.0,96.6
1488,96.7,96.0,96.6
1489,96.7,96.0,96.6
1490,96.7,96.0,96.8
1491,96.7,96.0,96.7
1492,96.7,96.0,96.7
1493,96.7,95.9,96.7
1494,96.8,96.0,96.6
1495,96.7,96.0,96.6
1496,96.8,96.0,96.7
1497,96.8,96.0,96.7
1498,96.7,95.9,96.7
1499,96.7,95.9,96.6
1500,96.6,96.4,96.6
1501,96.6,96.9,96.6
1502,96.7,97.4,96.7
1503,96.7,105.2,96.7
1504,96.7,104.8,96.6
1505,96.7,105.0,96.5
1506,96.7,105.1,96.5
1507,96.7,105.1,96.5
1508,96.7,104.9,96.6
1509,96.6,105.0,96.5
1510,96.6,104.9,96.5
1511,96.5,105.2,96.5
1512,96.5,105.5,96.5
1513,96.4,105.8,96.5
1514,96.5,106.1,96.7
1515,96.5,106.5,96.7
1516,96.5,106.7,96.6
1517,96.4,106.8,96.6
1518,96.4,107.1,96.6
1519,96.4,107.3,96.6
1520,96.6,107.7,96.7
1521,96.6,108.2,96.7
1522,96.6,108.7,96.7
1523,96.6,108.4,96.5
1524,96.6,108.0,96.4
1525,96.9,107.9,96.5
1526,97.2,108.0,96.6
1527,97.1,108.1,96.6
1528,97.0,108.2,96.6
1529,97.0,108.0,96.7
1530,96.8,108.1,96.7
1531,97.0,107.9,96.7
1532,96.9,107.8,96.8
1533,96.8,107.5,96.8
1534,96.8,107.3,96.7
1535,96.7,107.6,96.7
1536,96.8,107.1,96.7
1537,96.7,106.7,96.7
1538,96.8,106.4,96.6
1539,96.7,106.5,96.6
1540,96.6,106.6,96.6
1541,96.6,106.7,96.6
1542,96.7,106.8,96.5
1543,96.7,106.9,96.5
1544,96.8,107.2,96.5
1545,96.7,107.4,96.5
1546,96.7,107.8,96.4
1547,96.7,108.3,96.4
1548,96.6,108.8,96.3
1549,96.6,109.3,96.4
1550,96.6,115.0,96.4
1551,96.6,114.8,96.4
1552,96.7,114.8,96.3
1553,96.7,114.8,96.3
1554,96.7,114.4,96.3
1555,96.8,114.0,96.3
1556,96.9,105.6,96.4
1557,96.8,106.1,96.4
1558,96.8,106.4,96.4
1559,96.8,106.7,96.4
1560,96.7,106.6,96.4
1561,96.8,106.0,96.4
1562,96.9,105.8,96.5
1563,96.9,105.4,96.5
1564,96.8,105.5,96.6
1565,96.7,105.6,96.5
1566,96.7,105.9,96.5
1567,96.8,106.1,96.5
1568,96.8,106.3,96.6
1569,96.6,106.4,96.6
1570,96.6,112.4,96.6
1571,96.6,112.5,96.7
1572,96.6,112.5,96.7
1573,96.6,112.7,96.6
1574,96.6,104.4,96.7
1575,96.5,104.3,96.7
1576,96.5,104.3,96.6
1577,96.5,104.4,96.6
1578,96.6,104.7,96.6
1579,96.9,104.9,96.6
1580,97.0,105.1,96.6
1581,96.9,105.0,96.5
1582,96.9,104.9,96.4
1583,96.8,104.8,96.3
1584,96.8,104.6,96.3
1585,96.7,104.7,96.4
1586,96.8,104.7,96.5
1587,96.7,104.7,96.5
1588,96.6,105.3,96.6
1589,96.6,104.9,96.6
1590,96.6,104.7,96.6
1591,96.7,104.0,96.6
1592,96.7,103.7,96.7
1593,96.6,103.5,96.9
1594,96.6,103.5,97.3
1595,96.6,103.6,97.9
1596,96.5,103.7,98.3
1597,96.6,103.8,98.6
1598,96.5,104.0,98.3
1599,96.4,104.1,98.1
1600,96.4,104.3,97.9
1601,96.4,104.5,97.8
1602,96.4,104.7,97.6
1603,96.3,104.8,97.5
1604,96.3,104.8,97.4
1605,96.4,105.2,97.2
1606,96.3,105.0,97.1
1607,96.4,104.7,97.0
1608,96.4,104.5,96.9
1609,96.5,104.8,96.9
1610,96.5,104.9,96.8
1611,96.4,105.1,96.8
1612,96.4,105.3,96.7
1613,96.4,105.5,96.8
1614,96.4,105.6,96.8
1615,96.6,114.0,96.7
1616,96.5,106.0,96.7
1617,96.5,106.1,96.7
1618,96.5,106.5,96.7
1619,96.5,121.6,96.7
1620,96.5,121.6,96.7
1621,96.5,121.3,96.7
1622,96.5,121.0,96.7
1623,96.5,120.9,96.6
1624,96.5,120.8,96.6
1625,96.6,120.7,96.5
1626,96.5,120.5,96.5
1627,96.5,120.3,96.6
1628,96.5,120.2,96.7
1629,96.5,120.2,96.7
1630,96.5,120.1,96.7
1631,96.5,113.2,96.6
1632,96.8,121.6,96.7
1633,96.9,121.6,96.7
1634,96.8,121.4,96.9
1635,96.8,121.1,96.8
1636,96.7,102.9,96.8
1637,96.7,102.7,96.8
1638,96.6,102.3,96.7
1639,96.6,102.0,96.7
1640,96.4,101.5,96.7
1641,96.4,100.8,96.7
1642,96.4,100.4,96.7
1643,96.4,100.0,96.7
1644,96.4,99.6,96.7
1645,96.2,99.7,96.7
1646,96.2,99.4,96.7
1647,96.1,99.0,96.7
1648,96.1,98.9,96.7
1649,96.1,99.1,96.7
1650,96.0,98.7,96.7
1651,96.0,98.4,97.0
1652,96.0,98.2,96.9
1653,95.9,98.0,96.9
1654,95.9,98.4,96.8
1655,96.0,98.6,96.8
1656,96.0,98.3,96.8
1657,95.9,98.6,96.8
1658,95.9,98.8,96.7
1659,95.9,98.5,96.7
1660,95.8,98.4,96.7
1661,95.9,98.2,96.7
1662,96.0,98.0,96.6
1663,95.9,97.8,96.7
1664,95.9,97.7,96.7
1665,95.9,97.5,96.7
1666,96.0,97.5,96.6
1667,96.0,97.4,96.6
1668,96.0,97.4,96.6
1669,96.0,97.3,96.5
1670,96.0,97.1,96.5
1671,96.0,97.1,96.5
1672,95.9,97.0,96.6
1673,96.0,97.3,96.6
1674,96.0,97.2,96.6
1675,96.1,97.1,96.6
1676,96.0,97.0,96.7
1677,96.0,96.9,96.7
1678,95.9,97.1,96.7
1679,95.8,97.2,96.7
1680,96.0,97.1,96.7
1681,95.9,97.0,96.6
1682,95.9,96.9,96.9
1683,95.9,96.9,97.3
1684,95.9,96.8,97.3
1685,96.3,96.7,97.2
1686,96.7,96.7,97.1
1687,97.2,96.6,97.0
1688,109.9,96.6,97.4
1689,109.3,96.5,97.3
1690,108.8,96.6,97.2
1691,108.8,96.5,97.1
1692,108.9,96.5,97.0
1693,109.1,96.5,97.1
1694,109.4,96.5,97.1
1695,109.6,96.5,97.0
1696,109.2,96.6,97.0
1697,109.2,96.6,97.0
1698,109.2,96.7,96.9
1699,109.4,96.6,97.1
1700,109.4,96.5,97.2
1701,109.3,96.5,97.1
1702,109.6,96.5,97.1
1703,109.4,96.5,97.2
1704,109.4,96.5,97.1
1705,109.3,96.4,97.2
1706,109.1,96.4,97.2
1707,108.9,96.4,97.2
1708,108.6,96.5,97.1
1709,108.5,96.5,97.1
1710,108.5,96.4,97.0
1711,108.8,96.4,97.0
1712,108.3,96.4,97.0
1713,107.9,96.4,97.0
1714,107.5,96.4,97.0
1715,107.1,96.4,97.0
1716,107.0,96.4,97.0
1717,106.9,96.3,97.1
1718,107.0,96.3,97.1
1719,107.0,96.4,97.1
1720,107.3,96.4,97.0
1721,107.6,96.4,97.0
1722,114.2,96.4,96.9
1723,114.6,96.4,97.0
1724,114.7,96.4,97.0
1725,115.0,96.3,96.9
1726,115.0,96.3,96.9
1727,115.3,96.3,96.8
1728,115.4,96.3,96.7
1729,115.5,96.2,96.7
1730,115.5,96.2,96.7
1731,115.2,96.2,96.7
1732,114.7,96.2,96.6
1733,108.7,96.3,96.7
1734,108.7,96.3,96.8
1735,109.1,96.2,96.9
1736,108.8,96.2,96.9
1737,108.4,96.2,96.8
1738,108.0,96.3,96.7
1739,107.4,96.3,96.7
1740,107.0,96.3,96.7
1741,106.7,96.3,96.8
1742,106.4,96.3,96.8
1743,106.3,96.3,96.8
1744,106.3,96.4,96.7
1745,106.2,96.4,96.7
1746,106.1,96.4,96.8
1747,106.3,96.3,97.1
1748,113.4,96.3,97.0
1749,113.2,96.4,97.0
1750,113.0,96.4,97.0
1751,112.8,96.4,96.9
1752,112.6,96.3,97.0
1753,112.3,96.3,97.1
1754,111.8,96.4,97.1
1755,104.1,96.4,97.0
1756,104.0,96.5,96.9
1757,104.1,96.4,96.9
1758,104.3,96.3,96.8
1759,104.5,96.4,96.8
1760,104.6,96.3,96.8
1761,104.6,96.4,96.7
1762,104.6,96.4,96.7
1763,104.5,96.4,96.8
1764,104.3,96.4,96.7
1765,104.4,96.4,96.7
1766,128.4,96.4,96.7
1767,128.5,96.4,96.7
1768,128.7,96.4,96.7
1769,101.6,96.4,96.7
1770,101.7,96.4,96.7
1771,101.7,96.3,96.8
1772,101.7,96.3,96.8
1773,101.7,96.4,96.8
1774,101.8,96.3,96.7
1775,101.8,96.3,96.8
1776,102.0,96.3,96.9
1777,102.0,96.3,96.9
1778,102.1,96.3,96.8
1779,102.2,96.3,96.8
1780,102.2,96.3,96.8
1781,102.3,96.4,96.7
1782,102.8,96.3,96.7
1783,102.8,96.3,96.6
1784,102.6,96.3,96.6
1785,102.6,96.3,96.6
1786,103.0,96.3,96.5
1787,103.2,96.1,96.5
1788,103.4,96.1,96.6
1789,103.4,96.1,96.7
1790,103.6,96.1,96.6
1791,103.6,96.1,96.6
1792,103.7,96.1,96.5
1793,103.6,96.1,96.5
1794,103.7,96.1,96.5
1795,103.7,96.0,96.5
1796,103.8,96.1,96.5
1797,104.0,96.1,96.4
1798,104.6,96.3,96.4
1799,104.5,96.3,96.4
1800,104.4,96.3,96.5
1801,104.2,96.2,96.6
1802,104.1,96.2,96.6
1803,104.0,96.2,96.7
1804,104.4,96.3,96.7
1805,119.1,96.4,96.7
1806,119.5,96.4,96.8
1807,119.2,96.4,96.7
1808,119.6,96.4,96.7
1809,119.8,96.4,96.6
1810,119.9,96.4,96.6
1811,120.0,96.4,96.6
1812,120.1,96.4,96.6
1813,120.3,96.4,96.6
1814,120.4,96.4,96.6
1815,120.5,96.4,96.6
1816,120.6,96.4,96.5
1817,120.7,96.7,96.5
1818,113.2,97.2,96.6
1819,123.6,97.5,96.6
1820,123.3,97.8,96.6
1821,107.0,98.1,96.6
1822,100.0,98.3,96.5
1823,100.3,105.0,96.6
1824,100.5,104.7,96.7
1825,100.4,104.2,96.7
1826,100.1,103.7,96.7
1827,99.8,97.0,96.7
1828,99.5,96.9,96.7
1829,99.9,96.9,96.7
1830,99.6,96.8,96.8
1831,99.3,96.8,96.9
1832,99.1,96.7,96.8
1833,98.8,96.7,96.9
1834,98.5,96.8,96.8
1835,98.3,96.8,96.8
1836,98.2,96.8,96.7
1837,98.4,96.7,96.7
1838,98.4,96.7,96.8
1839,98.6,96.8,96.7
1840,98.8,96.7,96.7
1841,98.8,96.7,96.7
1842,98.6,96.6,96.8
1843,98.5,96.5,96.8
1844,98.6,96.5,96.8
1845,98.3,96.5,96.7
1846,98.1,96.4,96.7
1847,98.0,96.4,96.8
1848,97.9,96.3,96.9
1849,97.7,96.3,96.9
1850,97.7,96.3,96.9
1851,97.6,96.2,96.8
1852,97.5,96.3,96.8
1853,97.4,96.2,96.8
1854,97.3,96.3,96.9
1855,97.2,96.2,96.8
1856,97.3,96.2,96.8
1857,97.3,96.2,96.7
1858,97.3,96.3,96.8
1859,97.2,96.3,96.8
1860,97.2,96.2,97.0
1861,97.1,96.2,96.9
1862,97.2,96.1,96.9
1863,97.2,96.3,96.8
1864,97.1,96.2,96.8
1865,97.0,96.2,96.7
1866,96.8,96.2,96.8
1867,96.8,96.1,96.8
1868,96.7,96.1,96.8
1869,96.7,96.2,96.7
1870,96.7,96.2,96.7
1871,96.6,96.2,96.7
1872,96.5,96.2,96.8
1873,96.4,96.2,96.9
1874,96.4,96.2,96.9
1875,96.5,96.2,96.8
1876,96.4,96.3,96.7
1877,96.5,96.3,96.7
1878,96.4,96.3,96.7
1879,96.5,96.3,96.6
1880,96.5,96.3,96.7
1881,96.8,96.3,96.6
1882,97.1,96.3,96.6
1883,97.2,96.1,96.6
1884,97.1,96.1,96.8
1885,97.0,96.1,96.8
1886,97.0,96.2,96.8
1887,97.0,96.2,96.7
1888,96.8,96.1,96.7
1889,96.7,96.1,96.6
1890,96.6,96.1,96.7
1891,96.5,96.1,96.7
1892,96.4,96.2,96.7
1893,96.3,96.2,96.9
1894,96.3,96.2,96.9
1895,96.2,96.2,96.9
1896,96.2,96.2,96.8
1897,96.1,96.1,96.8
1898,96.1,96.1,96.8
1899,96.2,96.3,96.7
1900,96.2,96.3,96.7
1901,96.1,96.2,96.7
1902,96.1,96.2,96.8
1903,96.1,96.2,96.8
1904,96.1,96.3,96.7
1905,96.0,96.3,96.6
1906,96.0,96.3,96.5
1907,96.0,96.8,96.5
1908,96.1,96.8,96.7
1909,96.0,96.7,96.7
1910,96.0,97.0,96.7
1911,95.9,96.8,96.7
1912,95.9,96.9,96.6
1913,96.1,96.8,96.6
1914,96.2,96.7,96.8
1915,96.1,96.7,96.7
1916,96.1,96.7,96.7
1917,96.1,96.6,96.6
1918,96.0,96.5,96.7
1919,96.0,96.5,97.0
1920,96.0,96.4,97.1
1921,96.0,96.4,97.0
1922,96.0,96.4,96.9
1923,95.9,96.3,96.9
1924,95.9,96.3,96.8
1925,95.9,96.2,96.8
1926,95.8,96.2,96.8
1927,95.8,96.1,96.7
1928,95.7,96.3,96.8
1929,95.7,96.3,96.8
1930,95.8,96.2,96.7
