time,w1,w2,w3
6036, ,94.8,94.8
6037, ,94.8,94.8
6038, ,95.0,94.7
6039, ,95.0,94.9
6040, ,94.9,94.9
6041, ,94.9,94.8
6042, ,94.8,94.7
6043, ,94.8,94.6
6044, ,95.0,94.5
6045, ,95.0,94.7
6046, ,94.9,94.7
6047, ,94.9,94.7
6048, ,94.9,94.7
6049, ,94.9,94.6
6050, ,95.0,94.6
6051, ,95.0,94.7
6052, ,95.0,94.7
6053, ,95.2,94.7
6054, ,95.1,94.6
6055, ,95.1,94.6
6056, ,95.2,94.6
6057, ,95.1,94.7
6058, ,95.2,94.7
6059, ,95.1,94.7
6060, ,95.1,94.6
6061, ,95.0,94.6
6062, ,95.2,94.6
6063, ,95.2,94.8
6064, ,95.1,94.7
6065, ,95.1,94.7
6066, ,95.0,94.6
6067, ,95.2,94.6
6068, ,95.2,94.6
6069, ,95.1,94.8
6070, ,95.0,94.8
6071, ,94.9,94.7
6072, ,94.9,94.7
6073, ,95.1,94.6
6074, ,95.0,94.6
6075, ,95.0,94.6
6076, ,94.9,94.7
6077, ,94.9,94.7
6078, ,94.8,94.6
6079, ,95.1,94.6
6080, ,95.0,95.0
6081, ,94.9,95.0
6082, ,94.9,95.0
6083, ,108.3,94.9
6084, ,97.6,94.9
6085, ,97.4,94.9
6086, ,97.0,95.0
6087, ,96.8,95.2
6088, ,96.7,95.1
6089, ,96.4,95.0
6090, ,96.1,94.9
6091, ,96.2,94.8
6092, ,96.0,94.7
6093, ,96.0,94.9
6094, ,95.9,94.8
6095, ,95.8,94.8
6096, ,95.7,94.6
6097, ,95.8,94.6
6098, ,95.6,94.6
6099, ,95.6,94.5
6100, ,95.4,94.5
6101, ,95.3,94.5
6102, ,95.4,94.5
6103, ,95.3,94.7
6104, ,95.3,94.7
6105, ,95.2,94.9
6106, ,95.1,95.0
6107, ,95.0,95.0
6108, ,95.2,94.9
6109, ,95.2,95.0
6110, ,95.0,95.1
6111, ,95.0,95.2
6112, ,94.9,95.2
6113, ,94.9,95.2
6114, ,95.1,95.1
6115, ,95.0,95.1
6116, ,95.3,95.2
6117, ,95.3,95.3
6118, ,95.2,95.3
6119, ,95.1,95.3
6120, ,95.3,95.3
6121, ,95.2,95.5
6122, ,95.2,95.4
6123, ,95.3,95.5
6124, ,95.2,95.5
6125, ,95.1,95.4
6126, ,95.2,95.3
6127, ,95.2,95.3
6128, ,95.3,95.2
6129, ,95.2,95.4
6130, ,95.1,95.4
6131, ,95.0,95.4
6132, ,95.2,95.4
6133, ,95.2,95.3
6134, ,95.1,95.3
6135, ,95.0,95.3
6136, ,95.0,95.5
6137, ,95.0,95.4
6138, ,95.0,95.5
6139, ,95.0,95.5
6140, ,94.9,102.3
6141, ,94.9,95.9
6142, ,94.9,95.9
6143, ,95.0,95.9
6144, ,95.0,95.7
6145, ,95.0,95.7
6146, ,95.0,95.8
6147, ,94.9,95.7
6148, ,94.9,95.8
6149, ,95.0,95.6
6150, ,95.1,95.6
6151, ,95.1,95.5
6152, ,95.0,95.4
6153, ,95.0,95.6
6154, ,94.9,95.5
6155, ,94.9,95.5
6156, ,95.1,95.5
6157, ,95.0,95.4
6158, ,95.0,95.2
6159, ,94.9,95.3
6160, ,94.9,95.2
6161, ,94.9,95.1
6162, ,95.0,95.0
6163, ,94.9,94.9
6164, ,94.9,94.8
6165, ,94.8,95.0
6166, ,94.8,94.9
6167, ,94.8,94.8
6168, ,94.9,94.7
6169, ,94.9,94.9
6170, ,94.9,94.8
6171, ,94.9,94.9
6172, ,94.8,95.0
6173, ,94.9,94.9
6174, ,94.9,94.9
6175, ,94.9,94.9
6176, ,94.8,94.8
6177, ,94.8,95.0
6178, ,94.8,94.9
6179, ,94.8,94.8
6180, ,95.0,94.8
6181, ,95.0,94.9
6182, ,95.0,94.8
6183, ,94.9,95.0
6184, ,94.9,94.9
6185, ,95.0,94.8
6186, ,95.0,94.7
6187, ,95.0,94.6
6188, ,94.9,94.8
6189, ,94.8,94.8
6190, ,94.8,94.7
6191, ,94.9,94.7
6192, ,94.9,94.6
6193, ,94.8,94.6
6194, ,94.8,94.8
6195, ,94.8,94.8
6196, ,95.0,94.7
6197, ,94.9,94.6
6198, ,94.8,94.6
6199, ,94.8,94.6
6200, ,94.7,94.7
6201, ,94.7,94.8
6202, ,94.9,94.7
6203, , ,94.6
6204, , ,94.6
6205, , ,94.5
6206, , ,94.7
6207, , ,94.7
6208, , ,94.7
6209, , ,94.6
6210, , ,94.8
6211, , ,94.7
6212, , ,94.8
6213, , ,94.8
6214, , ,94.7
6215, , ,94.7
6216, , ,94.8
6217, , ,94.8
6218, , ,94.9
6219, , ,94.8
6220, , ,94.8
6221, , ,94.7
6222, , ,94.7
6223, , ,94.6
6224, , ,94.6
6225, , ,94.7
6226, , ,94.7
6227, , ,94.7
6228, , ,94.6
6229, , ,94.5
6230, , ,94.5
6231, , ,94.5
6232, , ,94.5
6233, , ,94.4
6234, , ,94.4
6235, , ,94.4
6236, , ,94.5
6237, , ,94.6
6238, , ,94.6
6239, , ,94.5
6240, , ,94.5
6241, , ,94.5
6242, , ,94.6
6243, , ,94.6
6244, , ,94.5
6245, , ,94.7
6246, , ,94.7
6247, , ,94.6
6248, , ,94.7
6249, , ,94.7
6250, , ,94.7
6251, , ,94.8
6252, , ,94.7
6253, , ,94.7
6254, , ,94.7
6255, , ,94.6
6256, , ,94.6
6257, , ,94.5
6258, , ,94.4
6259, , ,94.4
6260, , ,94.6
6261, , ,94.7
6262, , ,94.6
6263, , ,94.6
6264, , ,94.6
6265, , ,94.5
6266, , ,94.5
6267, , ,94.4
6268, , ,94.4
6269, , ,94.4
6270, , ,94.4
6271, , ,94.3
6272, , ,94.5
6273, , ,94.5
6274, , ,94.4
6275, , ,94.4
6276, , ,94.4
6277, , ,94.4
6278, , ,94.6
6279, , ,94.5
6280, , ,94.6
6281, , ,94.6
6282, , ,94.5
6283, , ,94.5
6284, , ,94.6
6285, , ,94.6
6286, , ,94.8
6287, , ,94.7
6288, , ,94.7
6289, , ,94.6
6290, , ,94.7
6291, , ,94.7
6292, , ,94.7
6293, , ,94.6
6294, , ,94.5
6295, , ,94.4
6296, , ,94.6
6297, , ,94.7
6298, , ,94.6
6299, , ,94.6
6300, , ,94.6
6301, , ,94.5
6302, , ,94.7
6303, , ,94.7
6304, , ,94.6
6305, , ,94.6
6306, , ,94.5
6307, , ,94.4
6308, , ,94.5
6309, , ,94.5
6310, , ,94.5
6311, , ,94.5
6312, , ,94.4
6313, , ,94.4
6314, , ,94.6
6315, , ,94.8
6316, , ,94.7
6317, , ,94.6
6318, , ,94.6
6319, , ,94.5
6320, , ,94.5
6321, , ,94.7
6322, , ,94.6
6323, , ,94.6
6324, , ,94.5
6325, , ,94.4
6326, , ,94.6
6327, , ,94.6
6328, , ,94.5
6329, , ,94.5
6330, , ,94.5
6331, , ,94.4
6332, , ,94.4
6333, , ,94.3
6334, , ,94.3
6335, , ,94.3
6336, , ,94.3
6337, , ,94.2
6338, , ,94.4
6339, , ,94.5
6340, , ,94.4
6341, , ,94.3
6342, , ,94.3
6343, , ,94.3
6344, , ,94.5
6345, , ,94.5
6346, , ,94.5
6347, , ,94.4
6348, , ,94.4
6349, , ,94.4
6350, , ,94.5
6351, , ,94.5
6352, , ,94.5
6353, , ,94.5
6354, , ,94.5
6355, , ,94.5
6356, , ,94.7
6357, , ,94.7
6358, , ,94.6
6359, , ,94.5
6360, , ,94.4
6361, , ,94.4
6362, , ,94.4
6363, , ,94.4
6364, , ,94.4
6365, , ,94.4
6366, , ,94.4
6367, , ,94.4
6368, , ,94.6
6369, , ,94.6
6370, , ,94.6
6371, , ,94.6
6372, , ,94.5
6373, , ,94.5
6374, , ,94.7
6375, , ,94.6
6376, , ,105.8
6377, , ,115.8
6378, , ,115.2
6379, , ,94.1
6380, , ,94.1
6381, , ,94.2
6382, , ,94.2
6383, , ,94.1
6384, , ,94.1
6385, , ,94.3
6386, , ,94.3
6387, , ,94.3
6388, , ,94.3
6389, , ,94.2
6390, , ,94.3
6391, , ,94.5
6392, , ,94.5
6393, , ,94.5
6394, , ,94.5
6395, , ,94.5
6396, , ,94.5
6397, , ,94.5
6398, , ,94.6
6399, , ,94.7
6400, , ,94.7
6401, , ,94.6
6402, , ,94.6
6403, , ,94.6
6404, , ,94.7
6405, , ,95.0
6406, , ,95.0
6407, , ,95.0
6408, , ,95.1
6409, , ,95.1
6410, , ,95.2
6411, , ,95.2
6412, , ,95.1
6413, , ,95.1
6414, , ,95.1
6415, , ,95.1
6416, , ,95.3
6417, , ,95.3
6418, , ,95.3
6419, , ,95.3
6420, , ,95.4
6421, , ,95.4
6422, , ,95.5
6423, , ,95.5
6424, , ,95.4
6425, , ,95.4
6426, , ,95.5
6427, , ,95.5
6428, , ,95.5
6429, , ,95.4
6430, , ,95.4
6431, , ,95.3
6432, , ,95.3
6433, , ,95.2
6434, , ,95.4
6435, , ,95.3
6436, , ,95.3
6437, , ,95.3
6438, , ,95.1
6439, , ,95.1
6440, , ,95.3
6441, , ,95.4
6442, , ,95.3
6443, , ,95.3
6444, , ,95.3
6445, , ,95.3
6446, , ,95.4
6447, , ,95.4
6448, , ,95.4
6449, , ,95.3
6450, , ,95.3
6451, , ,95.3
6452, , ,95.4
6453, , ,95.4
6454, , ,95.3
6455, , ,95.5
6456, , ,95.4
6457, , ,95.4
6458, , ,95.5
6459, , ,95.3
6460, , ,95.2
6461, , ,95.3
6462, , ,95.1
6463, , ,95.0
6464, , ,95.0
6465, , ,94.9
6466, , ,94.8
6467, , ,94.8
6468, , ,94.7
6469, , ,94.6
6470, , ,94.7
6471, , ,94.7
6472, , ,94.7
6473, , ,94.6
6474, , ,94.6
6475, , ,94.5
6476, , ,94.7
6477, , ,94.7
6478, , ,94.7
6479, , ,94.6
6480, , ,94.7
6481, , ,94.6
6482, , ,94.8
6483, , ,94.7
6484, , ,94.7
6485, , ,94.6
6486, , ,94.6
6487, , ,94.5
6488, , ,94.7
6489, , ,94.7
6490, , ,94.7
6491, , ,94.7
6492, , ,94.7
6493, , ,94.6
6494, , ,94.8
6495, , ,94.8
6496, , ,94.8
6497, , ,94.7
6498, , ,94.7
6499, , ,94.7
6500, , ,94.8
6501, , ,94.8
6502, , ,94.7
6503, , ,94.7
6504, , ,94.6
6505, , ,94.5
6506, , ,94.7
6507, , ,94.6
6508, , ,94.6
6509, , ,94.5
6510, , ,94.4
6511, , ,94.4
6512, , ,94.5
6513, , ,94.5
6514, , ,94.5
6515, , ,94.5
6516, , ,94.4
6517, , ,94.3
6518, , ,94.5
6519, , ,94.5
6520, , ,94.5
6521, , ,94.5
6522, , ,94.4
6523, , ,94.4
6524, , ,94.5
6525, , ,94.7
6526, , ,94.7
6527, , ,94.6
6528, , ,94.5
6529, , ,94.5
6530, , ,94.4
6531, , ,94.4
6532, , ,94.4
6533, , ,94.4
6534, , ,94.3
6535, , ,94.3
6536, , ,94.3
6537, , ,94.3
6538, , ,94.3
6539, , ,94.3
6540, , ,94.2
6541, , ,94.2
6542, , ,94.4
6543, , ,94.4
6544, , ,94.3
6545, , ,94.3
6546, , ,94.3
6547, , ,94.3
6548, , ,94.4
6549, , ,94.5
6550, , ,94.5
6551, , ,94.5
6552, , ,94.5
6553, , ,94.4
6554, , ,94.6
6555, , ,94.6
6556, , ,94.5
6557, , ,94.5
6558, , ,94.4
6559, , ,94.4
6560, , ,94.6
6561, , ,94.7
6562, , ,94.6
6563, , ,94.5
6564, , ,94.6
6565, , ,94.6
6566, , ,94.8
6567, , ,94.7
6568, , ,94.7
6569, , ,94.5
6570, , ,94.5
6571, , ,94.4
6572, , ,94.5
6573, , ,94.5
6574, , ,94.5
6575, , ,94.5
6576, , ,94.4
6577, , ,94.4
6578, , ,94.5
6579, , ,94.5
6580, , ,94.5
6581, , ,94.4
6582, , ,94.3
6583, , ,94.3
6584, , ,94.5
6585, , ,94.6
6586, , ,94.5
6587, , ,94.5
6588, , ,94.4
6589, , ,94.5
6590, , ,94.5
6591, , ,94.4
6592, , ,94.3
6593, , ,94.3
6594, , ,94.3
6595, , ,94.4
6596, , ,94.4
6597, , ,94.4
6598, , ,94.3
6599, , ,94.3
6600, , ,94.3
6601, , ,94.5
6602, , ,94.7
6603, , ,94.7
6604, , ,94.6
6605, , ,94.5
6606, , ,94.5
6607, , ,94.5
6608, , ,94.7
6609, , ,94.6
6610, , ,94.6
6611, , ,94.6
6612, , ,94.6
6613, , ,94.7
6614, , ,94.8
6615, , ,94.7
6616, , ,94.7
6617, , ,94.6
6618, , ,94.6
6619, , ,94.6
6620, , ,94.7
6621, , ,94.8
6622, , ,94.7
6623, , ,94.6
6624, , ,94.6
6625, , ,94.5
6626, , ,94.7
6627, , ,94.7
6628, , ,94.7
6629, , ,94.6
6630, , ,94.7
6631, , ,94.7
6632, , ,94.9
6633, , ,94.8
6634, , ,94.7
6635, , ,94.7
6636, , ,94.8
6637, , ,94.9
6638, , ,94.9
6639, , ,94.8
6640, , ,94.7
6641, , ,94.7
6642, , ,94.6
6643, , ,94.7
6644, , ,94.7
6645, , ,94.6
6646, , ,94.6
6647, , ,94.5
6648, , ,94.3
6649, , ,94.5
6650, , ,94.5
6651, , ,94.4
6652, , ,94.4
6653, , ,94.3
6654, , ,94.3
6655, , ,94.5
6656, , ,94.5
6657, , ,94.5
6658, , ,94.5
6659, , ,94.5
6660, , ,94.5
6661, , ,94.6
6662, , ,94.6
6663, , ,94.6
6664, , ,94.5
6665, , ,94.6
6666, , ,94.6
6667, , ,94.7
6668, , ,94.7
6669, , ,94.7
6670, , ,94.6
6671, , ,94.7
6672, , ,94.7
6673, , ,94.8
6674, , ,94.7
6675, , ,94.6
6676, , ,94.6
6677, , ,94.6
6678, , ,94.5
6679, , ,94.6
6680, , ,95.0
6681, , ,94.9
6682, , ,94.9
6683, , ,94.8
6684, , ,94.7
6685, , ,94.6
6686, , ,94.8
6687, , ,94.8
6688, , ,94.7
6689, , ,94.6
6690, , ,94.6
6691, , ,94.7
6692, , ,94.7
6693, , ,94.7
6694, , ,94.6
6695, , ,94.6
6696, , ,94.6
6697, , ,94.7
6698, , ,94.7
6699, , ,94.7
6700, , ,94.8
6701, , ,94.7
6702, , ,94.7
6703, , ,94.8
6704, , ,94.8
6705, , ,94.8
6706, , ,94.9
6707, , ,95.0
6708, , ,95.0
6709, , ,95.1
6710, , ,95.2
6711, , ,95.2
6712, , ,95.1
6713, , ,95.1
6714, , ,95.1
6715, , ,95.1
6716, , ,95.0
6717, , ,95.0
6718, , ,95.0
6719, , ,95.0
6720, , ,95.0
6721, , ,95.2
6722, , ,95.2
6723, , ,95.2
6724, , ,95.1
6725, , ,95.1
6726, , ,95.0
6727, , ,95.1
6728, , ,95.1
6729, , ,95.1
6730, , ,95.1
6731, , ,95.0
6732, , ,95.0
6733, , ,95.0
6734, , ,95.2
6735, , ,95.3
6736, , ,95.4
6737, , ,95.3
6738, , ,95.3
6739, , ,95.3
6740, , ,95.3
6741, , ,95.4
6742, , ,95.3
6743, , ,95.3
6744, , ,95.2
6745, , ,95.3
6746, , ,95.4
6747, , ,95.4
6748, , ,95.3
6749, , ,95.2
6750, , ,95.2
6751, , ,95.3
6752, , ,95.4
6753, , ,95.3
6754, , ,95.2
6755, , ,95.1
6756, , ,95.1
6757, , ,95.1
6758, , ,95.3
6759, , ,95.3
6760, , ,95.2
6761, , ,95.1
6762, , ,95.0
6763, , ,94.8
6764, , ,95.0
6765, , ,94.9
6766, , ,94.9
6767, , ,94.9
6768, , ,94.8
6769, , ,95.0
6770, , ,95.1
6771, , ,95.1
6772, , ,95.0
6773, , ,94.9
6774, , ,94.8
6775, , ,94.7
6776, , ,94.9
6777, , ,94.8
6778, , ,94.7
6779, , ,94.7
6780, , ,94.5
6781, , ,94.6
6782, , ,94.7
6783, , ,94.6
6784, , ,94.6
6785, , ,94.5
6786, , ,94.5
6787, , ,94.6
6788, , ,94.6
6789, , ,94.6
6790, , ,94.6
6791, , ,94.5
6792, , ,94.5
6793, , ,94.6
6794, , ,94.7
6795, , ,94.6
6796, , ,94.5
6797, , ,94.5
6798, , ,94.5
6799, , ,94.4
6800, , ,94.5
6801, , ,94.5
6802, , ,94.5
6803, , ,94.6
6804, , ,94.5
6805, , ,94.7
6806, , ,94.6
6807, , ,94.5
6808, , ,94.5
6809, , ,94.5
6810, , ,94.5
6811, , ,94.6
6812, , ,94.7
6813, , ,94.6
6814, , ,94.6
6815, , ,94.5
6816, , ,94.5
6817, , ,94.6
6818, , ,94.7
6819, , ,94.6
6820, , ,94.6
6821, , ,94.5
6822, , ,94.5
6823, , ,94.6
6824, , ,94.7
6825, , ,94.6
6826, , ,94.6
6827, , ,94.6
6828, , ,94.5
6829, , ,94.5
6830, , ,94.6
6831, , ,94.6
6832, , ,94.6
6833, , ,94.4
6834, , ,94.4
6835, , ,94.4
6836, , ,94.6
6837, , ,94.6
6838, , ,94.6
6839, , ,94.5
6840, , ,94.7
6841, , ,94.9
6842, , ,94.9
6843, , ,94.8
6844, , ,94.7
6845, , ,94.7
6846, , ,94.8
6847, , ,94.9
6848, , ,94.9
6849, , ,94.8
6850, , ,94.8
6851, , ,94.7
6852, , ,94.6
6853, , ,94.7
6854, , ,94.9
6855, , ,94.8
6856, , ,94.7
6857, , ,94.6
6858, , ,94.6
6859, , ,94.7
6860, , ,94.7
6861, , ,94.6
6862, , ,94.6
6863, , ,94.5
6864, , ,94.5
6865, , ,94.4
6866, , ,94.6
6867, , ,94.7
6868, , ,94.6
6869, , ,94.6
6870, , ,94.6
6871, , ,94.7
6872, , ,94.7
6873, , ,94.7
6874, , ,94.7
6875, , ,94.8
6876, , ,94.8
6877, , ,94.9
6878, , ,94.9
6879, , ,94.8
6880, , ,94.7
6881, , ,94.8
6882, , ,94.8
6883, , ,94.9
6884, , ,94.9
6885, , ,94.9
6886, , ,94.7
6887, , ,94.6
6888, , ,94.6
6889, , ,94.7
6890, , ,94.7
6891, , ,94.7
6892, , ,94.6
6893, , ,94.6
6894, , ,94.5
6895, , ,94.5
6896, , ,94.6
6897, , ,94.6
6898, , ,94.6
6899, , ,94.6
6900, , ,94.5
6901, , ,94.6
6902, , ,94.7
6903, , ,94.6
6904, , ,94.6
6905, , ,94.5
6906, , ,94.5
6907, , ,94.6
6908, , ,94.7
6909, , ,94.6
6910, , ,94.7
6911, , ,94.8
6912, , ,94.7
6913, , ,94.7
6914, , ,94.7
6915, , ,94.6
6916, , ,94.8
6917, , ,94.7
6918, , ,94.7
6919, , ,94.7
6920, , ,94.8
6921, , ,94.8
6922, , ,94.7
6923, , ,94.6
6924, , ,94.6
6925, , ,94.7
6926, , ,94.7
6927, , ,94.6
6928, , ,94.6
6929, , ,94.5
6930, , ,94.5
6931, , ,94.4
6932, , ,94.6
6933, , ,94.6
6934, , ,94.5
6935, , ,94.5
6936, , ,94.5
6937, , ,94.5
6938, , ,94.6
6939, , ,94.5
6940, , ,94.4
6941, , ,94.4
6942, , ,94.3
6943, , ,94.5
6944, , ,94.6
6945, , ,94.8
6946, , ,94.8
6947, , ,94.7
6948, , ,94.7
6949, , ,94.8
6950, , ,94.8
6951, , ,94.8
6952, , ,94.7
6953, , ,94.6
6954, , ,94.6
6955, , ,94.5
6956, , ,94.7
6957, , ,94.7
6958, , ,94.6
6959, , ,94.6
6960, , ,94.5
6961, , ,94.5
6962, , ,94.6
6963, , ,94.7
6964, , ,94.9
6965, , ,95.2
6966, , ,95.5
6967, , ,95.8
6968, , ,95.9
6969, , ,95.8
6970, , ,95.6
6971, , ,95.4
6972, , ,95.2
6973, , ,95.3
6974, , ,95.2
6975, , ,95.1
6976, , ,95.0
6977, , ,94.9
6978, , ,94.8
6979, , ,94.8
6980, , ,94.9
6981, , ,95.0
6982, , ,94.9
6983, , ,94.9
6984, , ,94.8
6985, , ,94.8
6986, , ,94.9
6987, , ,94.9
6988, , ,94.8
6989, , ,94.7
6990, , ,94.6
6991, , ,94.8
6992, , ,94.7
6993, , ,94.6
6994, , ,94.6
6995, , ,94.6
6996, , ,94.6
6997, , ,94.5
6998, , ,94.7
6999, , ,94.7
7000, , ,94.6
7001, , ,94.6
7002, , ,94.5
7003, , ,94.7
7004, , ,94.7
7005, , ,94.6
7006, , ,94.6
7007, , ,94.5
7008, , ,94.5
7009, , ,94.8
7010, , ,94.9
7011, , ,94.9
7012, , ,95.0
7013, , ,94.9
7014, , ,94.9
7015, , ,95.1
7016, , ,95.2
7017, , ,95.3
7018, , ,95.2
7019, , ,95.1
7020, , ,95.1
7021, , ,95.3
7022, , ,95.3
7023, , ,95.3
7024, , ,95.3
7025, , ,95.2
7026, , ,95.2
7027, , ,95.3
7028, , ,95.3
7029, , ,95.3
7030, , ,95.3
7031, , ,95.2
7032, , ,95.2
7033, , ,95.3
7034, , ,95.3
7035, , ,95.3
7036, , ,95.3
7037, , ,95.2
7038, , ,95.1
7039, , ,95.3
7040, , ,95.3
7041, , ,95.3
7042, , ,95.2
7043, , ,95.1
7044, , ,95.1
7045, , ,95.0
7046, , ,95.0
7047, , ,95.0
7048, , ,95.0
7049, , ,95.0
7050, , ,95.1
7051, , ,95.3
7052, , ,95.3
7053, , ,95.3
7054, , ,95.3
7055, , ,95.3
7056, , ,95.4
7057, , ,95.5
7058, , ,95.5
7059, , ,95.5
7060, , ,95.4
7061, , ,95.3
7062, , ,95.2
7063, , ,95.1
7064, , ,95.2
7065, , ,95.1
7066, , ,95.0
7067, , ,94.8
7068, , ,94.8
7069, , ,94.9
7070, , ,94.8
7071, , ,94.8
7072, , ,94.6
7073, , ,94.6
7074, , ,94.5
7075, , ,94.6
7076, , ,94.7
7077, , ,94.6
7078, , ,94.6
7079, , ,94.5
7080, , ,94.5
7081, , ,94.6
7082, , ,94.7
7083, , ,94.6
7084, , ,94.6
7085, , ,94.7
7086, , ,94.7
7087, , ,94.6
7088, , ,94.8
7089, , ,94.8
7090, , ,94.7
7091, , ,94.9
7092, , ,94.9
7093, , ,94.7
7094, , ,94.9
7095, , ,94.8
7096, , ,94.7
7097, , ,94.7
7098, , ,94.6
7099, , ,94.6
7100, , ,94.6
7101, , ,94.7
7102, , ,94.6
7103, , ,94.5
7104, , ,94.5
7105, , ,94.6
7106, , ,94.7
7107, , ,94.7
7108, , ,94.6
7109, , ,94.5
7110, , ,94.5
7111, , ,94.6
7112, , ,94.7
7113, , ,94.6
7114, , ,94.5
7115, , ,94.5
7116, , ,94.5
7117, , ,94.6
7118, , ,94.6
7119, , ,94.6
7120, , ,94.8
7121, , ,94.8
7122, , ,94.7
7123, , ,94.8
7124, , ,94.9
7125, , ,94.7
7126, , ,94.8
7127, , ,94.8
7128, , ,94.7
7129, , ,94.6
7130, , ,94.8
7131, , ,94.8
7132, , ,94.7
7133, , ,94.7
7134, , ,94.6
7135, , ,94.7
7136, , ,94.7
7137, , ,94.7
7138, , ,94.7
7139, , ,94.6
7140, , ,94.5
7141, , ,94.7
7142, , ,94.7
7143, , ,94.7
7144, , ,94.6
7145, , ,94.6
7146, , ,94.6
7147, , ,94.7
7148, , ,94.7
7149, , ,94.6
7150, , ,94.6
7151, , ,94.6
7152, , ,94.5
7153, , ,94.6
7154, , ,94.6
7155, , ,94.8
7156, , ,94.7
7157, , ,94.7
7158, , ,94.6
7159, , ,94.8
7160, , ,94.8
7161, , ,94.9
7162, , ,94.8
7163, , ,94.8
7164, , ,94.9
7165, , ,94.9
7166, , ,94.8
7167, , ,94.8
7168, , ,94.7
7169, , ,94.6
7170, , ,94.8
7171, , ,94.8
7172, , ,94.7
7173, , ,94.6
7174, , ,94.6
7175, , ,94.7
7176, , ,94.7
7177, , ,94.7
7178, , ,94.6
7179, , ,94.5
7180, , ,94.5
7181, , ,94.6
7182, , ,94.6
7183, , ,94.6
7184, , ,94.5
7185, , ,94.5
7186, , ,94.5
7187, , ,94.6
7188, , ,94.7
7189, , ,94.6
7190, , ,94.7
7191, , ,94.8
7192, , ,94.7
7193, , ,94.7
7194, , ,94.8
7195, , ,94.8
7196, , ,94.9
7197, , ,94.9
7198, , ,94.8
7199, , ,94.9
7200, , ,94.9
7201, , ,94.8
7202, , ,94.8
7203, , ,94.7
7204, , ,94.6
7205, , ,94.7
7206, , ,94.7
7207, , ,94.6
7208, , ,94.6
7209, , ,94.5
7210, , ,94.5
7211, , ,94.6
7212, , ,94.7
7213, , ,94.6
7214, , ,94.6
7215, , ,94.5
7216, , ,94.5
7217, , ,94.6
7218, , ,94.7
7219, , ,94.6
7220, , ,94.6
7221, , ,94.6
7222, , ,94.6
7223, , ,94.7
7224, , ,94.7
7225, , ,94.8
7226, , ,94.8
7227, , ,94.8
7228, , ,94.8
7229, , ,94.9
7230, , ,94.9
7231, , ,95.0
7232, , ,94.9
7233, , ,94.8
7234, , ,94.7
7235, , ,94.7
7236, , ,94.9
7237, , ,94.8
7238, , ,94.7
7239, , ,94.7
7240, , ,94.6
7241, , ,94.7
7242, , ,94.7
7243, , ,94.7
7244, , ,94.6
7245, , ,94.6
7246, , ,94.6
7247, , ,94.6
7248, , ,94.7
7249, , ,94.6
7250, , ,94.6
7251, , ,94.6
7252, , ,94.5
7253, , ,94.6
7254, , ,94.7
7255, , ,94.6
7256, , ,94.7
7257, , ,94.7
7258, , ,94.7
7259, , ,94.8
7260, , ,94.7
7261, , ,94.6
7262, , ,94.6
7263, , ,94.5
7264, , ,94.5
7265, , ,94.5
7266, , ,94.6
7267, , ,94.6
7268, , ,94.6
7269, , ,94.6
7270, , ,94.6
7271, , ,94.7
7272, , ,94.7
7273, , ,94.7
7274, , ,94.6
7275, , ,94.5
7276, , ,94.5
7277, , ,94.7
7278, , ,94.7
7279, , ,117.9
7280, , ,117.9
7281, , ,101.1
7282, , ,94.7
7283, , ,94.8
7284, , ,94.9
7285, , ,94.8
7286, , ,94.7
7287, , ,94.6
7288, , ,94.6
7289, , ,94.5
7290, , ,94.7
7291, , ,94.9
7292, , ,94.9
7293, , ,94.8
7294, , ,94.7
7295, , ,94.6
7296, , ,94.6
7297, , ,94.6
7298, , ,94.6
7299, , ,94.5
7300, , ,94.5
7301, , ,94.7
7302, , ,94.7
7303, , ,94.7
7304, , ,94.6
7305, , ,94.6
7306, , ,94.6
7307, , ,94.8
7308, , ,94.7
7309, , ,94.7
7310, , ,94.7
7311, , ,94.9
7312, , ,95.0
7313, , ,95.1
7314, , ,95.1
7315, , ,95.1
7316, , ,95.1
7317, , ,95.1
7318, , ,95.1
7319, , ,95.2
7320, , ,95.4
7321, , ,95.4
7322, , ,95.4
7323, , ,95.3
7324, , ,95.3
7325, , ,95.3
7326, , ,95.4
7327, , ,95.4
7328, , ,95.3
7329, , ,95.3
7330, , ,95.3
7331, , ,95.2
7332, , ,95.4
7333, , ,95.4
7334, , ,95.4
7335, , ,95.3
7336, , ,95.5
7337, , ,95.6
7338, , ,95.6
7339, , ,95.6
7340, , ,95.5
7341, , ,95.5
7342, , ,95.5
7343, , ,95.6
7344, , ,95.6
7345, , ,95.5
7346, , ,95.4
7347, , ,95.4
7348, , ,95.4
7349, , ,95.5
7350, , ,95.4
7351, , ,95.4
7352, , ,95.3
7353, , ,95.3
7354, , ,95.3
7355, , ,95.2
7356, , ,95.4
7357, , ,95.4
7358, , ,95.4
7359, , ,95.3
7360, , ,95.3
7361, , ,95.5
7362, , ,95.5
7363, , ,95.4
7364, , ,95.3
7365, , ,95.2
7366, , ,95.0
7367, , ,95.1
7368, , ,95.0
7369, , ,95.2
7370, , ,95.1
7371, , ,95.0
7372, , ,95.0
7373, , ,95.0
7374, , ,95.0
7375, , ,94.9
7376, , ,94.8
7377, , ,94.8
7378, , ,94.9
7379, , ,95.1
7380, , ,95.0
7381, , ,95.0
7382, , ,94.9
7383, , ,94.8
