time,w1,w2,w3
7346, , ,113.3
7347, , ,113.1
7348, , ,112.5
7349, , ,112.0
7350, , ,111.6
7351, , ,111.3
7352, , ,111.1
7353, , ,110.7
7354, , ,110.4
7355, , ,94.3
7356, , ,94.1
7357, , ,94.0
7358, , ,94.2
7359, , ,94.3
7360, , ,94.3
7361, , ,94.3
7362, , ,94.1
7363, , ,94.3
7364, , ,94.4
7365, , ,94.2
7366, , ,94.2
7367, , ,94.2
7368, , ,94.1
7369, , ,94.2
7370, , ,94.2
7371, , ,94.2
7372, , ,94.1
7373, , ,94.0
7374, , ,94.2
7375, , ,94.4
7376, , ,94.3
7377, , ,94.3
7378, , ,94.2
7379, , ,94.1
7380, , ,94.2
7381, , ,94.2
7382, , ,94.1
7383, , ,94.1
7384, , ,94.0
7385, , ,94.0
7386, , ,94.1
7387, , ,94.1
7388, , ,94.1
7389, , ,94.2
7390, , ,94.2
7391, , ,94.1
7392, , ,94.2
7393, , ,94.2
7394, , ,94.3
7395, , ,94.2
7396, , ,94.1
7397, , ,94.1
7398, , ,94.2
7399, , ,94.2
7400, , ,94.2
7401, , ,94.1
7402, , ,94.3
7403, , ,94.3
7404, , ,94.3
7405, , ,94.3
7406, , ,94.4
7407, , ,94.4
7408, , ,94.4
7409, , ,94.4
7410, , ,94.5
7411, , ,94.5
7412, , ,94.5
7413, , ,94.5
7414, , ,94.4
7415, , ,94.4
7416, , ,94.5
7417, , ,94.6
7418, , ,94.5
7419, , ,94.5
7420, , ,94.5
7421, , ,94.4
7422, , ,94.4
7423, , ,94.6
7424, , ,94.7
7425, , ,94.7
7426, , ,94.6
7427, , ,94.6
7428, , ,94.6
7429, , ,94.7
7430, , ,94.7
7431, , ,94.6
7432, , ,94.5
7433, , ,94.5
7434, , ,94.5
7435, , ,94.6
7436, , ,94.5
7437, , ,94.4
7438, , ,94.3
7439, , ,94.2
7440, , ,94.3
7441, , ,94.3
7442, , ,94.3
7443, , ,94.1
7444, , ,94.1
7445, , ,94.1
7446, , ,94.1
7447, , ,94.2
7448, , ,94.1
7449, , ,94.1
7450, , ,94.0
7451, , ,94.0
7452, , ,94.1
7453, , ,94.0
7454, , ,94.0
7455, , ,93.9
7456, , ,93.9
7457, , ,93.8
7458, , ,93.9
7459, , ,94.1
7460, , ,94.1
7461, , ,94.1
7462, , ,94.0
7463, , ,93.9
7464, , ,94.1
7465, , ,94.3
7466, , ,94.3
7467, , ,94.2
7468, , ,94.1
7469, , ,94.1
7470, , ,94.2
7471, , ,94.2
7472, , ,94.1
7473, , ,94.0
7474, , ,94.0
7475, , ,94.0
7476, , ,94.1
7477, , ,94.0
7478, , ,94.0
7479, , ,93.9
7480, , ,94.0
7481, , ,94.1
7482, , ,94.1
7483, , ,94.1
7484, , ,94.1
7485, , ,94.1
7486, , ,94.0
7487, , ,94.1
7488, , ,94.1
7489, , ,94.0
7490, , ,94.1
7491, , ,94.1
7492, , ,94.0
7493, , ,94.1
7494, , ,94.3
7495, , ,94.2
7496, , ,94.1
7497, , ,94.1
7498, , ,94.0
7499, , ,94.1
7500, , ,94.1
7501, , ,94.0
7502, , ,93.9
7503, , ,93.9
7504, , ,93.9
7505, , ,94.0
7506, , ,94.0
7507, , ,93.9
7508, , ,93.9
7509, , ,93.9
7510, , ,93.8
7511, , ,93.9
7512, , ,94.0
7513, , ,93.9
7514, , ,94.0
7515, , ,93.9
7516, , ,93.9
7517, , ,93.9
7518, , ,93.9
7519, , ,93.9
7520, , ,93.8
7521, , ,93.8
7522, , ,93.9
7523, , ,94.0
7524, , ,94.0
7525, , ,93.9
7526, , ,93.8
7527, , ,93.8
7528, , ,93.7
7529, , ,93.9
7530, , ,93.9
7531, , ,93.9
7532, , ,93.9
7533, , ,93.8
7534, , ,94.0
7535, , ,94.0
7536, , ,94.0
7537, , ,94.0
7538, , ,93.9
7539, , ,93.9
7540, , ,94.0
7541, , ,94.0
7542, , ,94.0
7543, , ,94.0
7544, , ,93.9
7545, , ,93.9
7546, , ,94.1
7547, , ,94.0
7548, , ,94.0
7549, , ,94.0
7550, , ,93.8
7551, , ,94.0
7552, , ,94.0
7553, , ,94.0
7554, , ,93.9
7555, , ,93.9
7556, , ,93.9
7557, , ,93.9
7558, , ,94.0
7559, , ,94.0
7560, , ,94.0
7561, , ,93.9
7562, , ,93.8
7563, , ,94.0
7564, , ,94.2
7565, , ,94.1
7566, , ,94.0
7567, , ,94.0
7568, , ,93.9
7569, , ,94.1
7570, , ,94.1
7571, , ,94.0
7572, , ,94.0
7573, , ,93.9
7574, , ,93.9
7575, , ,94.0
7576, , ,94.0
7577, , ,93.9
7578, , ,93.9
7579, , ,93.8
7580, , ,93.8
7581, , ,94.0
7582, , ,94.0
7583, , ,93.9
7584, , ,93.9
7585, , ,93.9
7586, , ,94.0
7587, , ,94.1
7588, , ,94.0
7589, , ,94.0
7590, , ,94.0
7591, , ,93.9
7592, , ,94.0
7593, , ,94.1
7594, , ,94.0
7595, , ,94.0
7596, , ,93.9
7597, , ,93.9
7598, , ,93.8
7599, , ,93.9
7600, , ,93.9
7601, , ,93.9
7602, , ,93.8
7603, , ,93.9
7604, , ,94.1
7605, , ,94.1
7606, , ,94.1
7607, , ,94.0
7608, , ,93.9
7609, , ,94.0
7610, , ,94.1
7611, , ,94.1
7612, , ,94.0
7613, , ,94.0
7614, , ,94.0
7615, , ,94.0
7616, , ,94.1
7617, , ,94.1
7618, , ,94.1
7619, , ,94.1
7620, , ,94.0
7621, , ,94.0
7622, , ,94.1
7623, , ,94.1
7624, , ,94.1
7625, , ,94.1
7626, , ,93.9
7627, , ,94.1
7628, , ,94.1
7629, , ,94.0
7630, , ,94.0
7631, , ,93.9
7632, , ,93.9
7633, , ,94.0
7634, , ,94.1
7635, , ,94.4
7636, , ,94.9
7637, , ,95.2
7638, , ,95.0
7639, , ,95.0
7640, , ,94.9
7641, , ,94.7
7642, , ,94.6
7643, , ,94.4
7644, , ,94.4
7645, , ,94.5
7646, , ,94.5
7647, , ,94.4
7648, , ,94.3
7649, , ,94.1
7650, , ,94.1
7651, , ,94.2
7652, , ,94.2
7653, , ,94.1
7654, , ,94.1
7655, , ,94.0
7656, , ,94.2
7657, , ,94.2
7658, , ,94.1
7659, , ,94.0
7660, , ,93.9
7661, , ,94.3
7662, , ,94.4
7663, , ,94.4
7664, , ,94.4
7665, , ,94.3
7666, , ,94.1
7667, , ,94.2
7668, , ,94.2
7669, , ,94.3
7670, , ,94.2
7671, , ,94.1
7672, , ,94.0
7673, , ,94.2
7674, , ,94.5
7675, , ,94.5
7676, , ,94.5
7677, , ,94.4
7678, , ,94.4
7679, , ,94.4
7680, , ,94.3
7681, , ,94.2
7682, , ,94.2
7683, , ,94.2
7684, , ,94.1
7685, , ,94.0
7686, , ,94.1
7687, , ,94.2
7688, , ,94.1
7689, , ,94.0
7690, , ,94.0
7691, , ,94.2
7692, , ,94.1
7693, , ,94.1
7694, , ,94.0
7695, , ,93.9
7696, , ,93.9
7697, , ,94.1
7698, , ,94.1
7699, , ,94.0
7700, , ,94.0
7701, , ,93.9
7702, , ,94.0
7703, , ,94.1
7704, , ,94.4
7705, , ,94.6
7706, , ,94.5
7707, , ,94.5
7708, , ,94.4
7709, , ,94.6
7710, , ,94.6
7711, , ,94.6
7712, , ,94.5
7713, , ,94.4
7714, , ,94.4
7715, , ,94.5
7716, , ,94.6
7717, , ,94.5
7718, , ,94.4
7719, , ,94.4
7720, , ,94.4
7721, , ,94.4
7722, , ,94.5
7723, , ,94.5
7724, , ,94.4
7725, , ,94.4
7726, , ,94.5
7727, , ,94.4
7728, , ,94.4
7729, , ,94.4
7730, , ,94.4
7731, , ,94.4
7732, , ,94.5
7733, , ,94.5
7734, , ,94.6
7735, , ,94.7
7736, , ,94.5
7737, , ,94.6
7738, , ,94.6
7739, , ,94.5
7740, , ,94.4
7741, , ,94.3
7742, , ,94.1
7743, , ,94.1
7744, , ,94.2
7745, , ,94.3
7746, , ,94.2
7747, , ,94.1
7748, , ,94.0
7749, , ,94.1
7750, , ,94.1
7751, , ,94.1
7752, , ,94.1
7753, , ,93.9
7754, , ,93.9
7755, , ,93.9
7756, , ,94.0
7757, , ,94.1
7758, , ,94.1
7759, , ,94.0
7760, , ,94.0
7761, , ,94.1
7762, , ,94.1
7763, , ,94.0
7764, , ,94.0
7765, , ,94.0
7766, , ,93.9
7767, , ,94.0
7768, , ,94.0
7769, , ,94.1
7770, , ,94.2
7771, , ,94.1
7772, , ,94.0
7773, , ,94.0
7774, , ,94.0
7775, , ,94.0
7776, , ,93.9
7777, , ,93.9
7778, , ,93.9
7779, , ,94.0
7780, , ,94.1
7781, , ,94.1
7782, , ,94.0
7783, , ,94.0
7784, , ,94.0
7785, , ,94.0
7786, , ,94.2
7787, , ,94.1
7788, , ,94.0
7789, , ,94.0
7790, , ,93.9
7791, , ,94.0
7792, , ,94.0
7793, , ,94.0
7794, , ,93.9
7795, , ,93.9
7796, , ,94.0
7797, , ,94.0
7798, , ,94.1
7799, , ,94.0
7800, , ,93.9
7801, , ,93.9
7802, , ,93.9
7803, , ,94.0
7804, , ,94.2
7805, , ,94.2
7806, , ,94.2
7807, , ,94.1
7808, , ,94.2
7809, , ,94.2
7810, , ,94.1
7811, , ,94.0
7812, , ,94.0
7813, , ,94.0
7814, , ,93.9
7815, , ,94.0
7816, , ,94.0
7817, , ,93.9
7818, , ,93.9
7819, , ,93.9
7820, , ,93.9
7821, , ,94.0
7822, , ,94.0
7823, , ,93.9
7824, , ,93.9
7825, , ,93.9
7826, , ,94.0
7827, , ,94.1
7828, , ,94.0
7829, , ,93.9
7830, , ,93.9
7831, , ,94.0
7832, , ,94.0
7833, , ,93.9
7834, , ,93.9
7835, , ,93.9
7836, , ,94.0
7837, , ,94.0
7838, , ,94.0
7839, , ,94.1
7840, , ,94.1
7841, , ,94.0
7842, , ,94.0
7843, , ,94.0
7844, , ,94.1
7845, , ,94.0
7846, , ,94.1
7847, , ,94.0
7848, , ,94.0
7849, , ,94.1
7850, , ,94.2
7851, , ,94.2
7852, , ,94.0
7853, , ,94.0
7854, , ,93.9
7855, , ,94.0
7856, , ,94.1
7857, , ,94.0
7858, , ,93.9
7859, , ,94.0
7860, , ,93.9
7861, , ,94.0
7862, , ,94.0
7863, , ,93.9
7864, , ,93.9
7865, , ,94.0
7866, , ,93.8
7867, , ,93.9
7868, , ,94.0
7869, , ,93.9
7870, , ,94.0
7871, , ,94.0
7872, , ,93.8
7873, , ,93.9
7874, , ,94.2
7875, , ,94.1
7876, , ,94.0
7877, , ,94.0
7878, , ,93.9
7879, , ,94.1
7880, , ,94.1
7881, , ,94.1
7882, , ,94.0
7883, , ,94.0
7884, , ,94.1
7885, , ,94.2
7886, , ,94.5
7887, , ,94.4
7888, , ,94.4
7889, , ,94.2
7890, , ,94.2
7891, , ,94.3
7892, , ,94.3
7893, , ,94.3
7894, , ,94.3
7895, , ,94.2
7896, , ,94.1
7897, , ,94.2
7898, , ,94.2
7899, , ,94.1
7900, , ,94.1
7901, , ,94.1
7902, , ,94.0
7903, , ,94.2
7904, , ,94.1
7905, , ,94.1
7906, , ,94.1
7907, , ,94.0
7908, , ,94.0
7909, , ,94.0
7910, , ,94.1
7911, , ,94.0
7912, , ,94.0
7913, , ,93.9
7914, , ,93.9
7915, , ,94.0
7916, , ,94.1
7917, , ,94.0
7918, , ,93.9
7919, , ,94.1
7920, , ,94.2
7921, , ,94.1
7922, , ,94.2
7923, , ,94.2
7924, , ,94.3
7925, , ,94.3
7926, , ,94.3
7927, , ,94.2
7928, , ,94.4
7929, , ,94.4
7930, , ,94.3
7931, , ,94.2
7932, , ,94.2
7933, , ,94.1
7934, , ,94.2
7935, , ,94.1
7936, , ,94.0
7937, , ,94.0
7938, , ,94.0
7939, , ,94.0
7940, , ,94.1
7941, , ,94.1
7942, , ,94.0
7943, , ,94.1
7944, , ,94.1
7945, , ,94.2
7946, , ,94.2
7947, , ,94.2
7948, , ,94.2
7949, , ,94.1
7950, , ,94.1
7951, , ,94.1
7952, , ,94.2
7953, , ,94.1
7954, , ,94.2
7955, , ,94.2
7956, , ,94.1
7957, , ,94.1
7958, , ,94.2
7959, , ,94.1
7960, , ,94.1
7961, , ,94.1
7962, , ,94.0
7963, , ,94.1
7964, , ,94.2
7965, , ,94.1
7966, , ,94.1
7967, , ,94.1
7968, , ,94.0
7969, , ,94.0
7970, , ,94.1
7971, , ,94.0
7972, , ,94.0
7973, , ,94.0
7974, , ,94.0
7975, , ,94.2
7976, , ,94.3
7977, , ,94.2
7978, , ,94.3
7979, , ,94.3
7980, , ,94.4
7981, , ,94.4
7982, , ,94.4
7983, , ,94.3
7984, , ,94.2
7985, , ,94.1
7986, , ,94.1
7987, , ,94.0
7988, , ,94.1
7989, , ,94.2
7990, , ,94.3
7991, , ,94.2
7992, , ,94.1
7993, , ,94.1
7994, , ,94.1
7995, , ,94.1
7996, , ,94.1
7997, , ,94.0
7998, , ,94.0
7999, , ,94.0
8000, , ,94.1
8001, , ,94.0
8002, , ,94.0
8003, , ,93.9
8004, , ,94.0
8005, , ,93.9
8006, , ,94.1
8007, , ,94.2
8008, , ,94.2
8009, , ,94.2
8010, , ,94.2
8011, , ,94.2
8012, , ,94.4
8013, , ,94.4
8014, , ,94.5
8015, , ,94.5
8016, , ,94.5
8017, , ,94.5
8018, , ,94.7
8019, , ,94.6
8020, , ,94.5
8021, , ,94.4
8022, , ,94.4
8023, , ,94.4
8024, , ,94.5
8025, , ,94.6
8026, , ,94.5
8027, , ,94.5
8028, , ,94.4
8029, , ,94.3
8030, , ,94.3
8031, , ,94.3
8032, , ,94.3
8033, , ,94.3
8034, , ,94.2
8035, , ,94.2
8036, , ,94.4
8037, , ,94.4
8038, , ,94.4
8039, , ,94.4
8040, , ,94.3
8041, , ,94.3
8042, , ,94.4
8043, , ,94.3
8044, , ,94.3
8045, , ,94.3
8046, , ,94.2
8047, , ,94.1
8048, , ,94.2
8049, , ,94.3
8050, , ,94.4
8051, , ,94.3
8052, , ,94.2
8053, , ,94.1
8054, , ,94.2
8055, , ,94.2
8056, , ,94.1
8057, , ,94.0
8058, , ,94.1
8059, , ,94.2
8060, , ,94.4
8061, , ,94.4
8062, , ,94.5
8063, , ,94.4
8064, , ,94.4
8065, , ,94.3
8066, , ,94.3
8067, , ,94.3
8068, , ,94.3
8069, , ,94.2
8070, , ,94.2
8071, , ,94.1
8072, , ,94.2
8073, , ,94.3
8074, , ,94.2
8075, , ,94.1
8076, , ,94.1
8077, , ,94.1
8078, , ,94.0
8079, , ,94.1
8080, , ,94.1
8081, , ,94.1
8082, , ,94.1
8083, , ,94.1
8084, , ,94.2
8085, , ,94.2
8086, , ,94.2
8087, , ,94.1
8088, , ,94.1
8089, , ,94.0
8090, , ,94.1
8091, , ,94.2
8092, , ,94.1
8093, , ,94.1
8094, , ,94.1
8095, , ,94.1
8096, , ,94.2
8097, , ,94.3
8098, , ,94.2
8099, , ,94.1
8100, , ,94.1
8101, , ,94.0
8102, , ,94.1
8103, , ,94.2
8104, , ,94.0
8105, , ,94.1
8106, , ,94.0
8107, , ,94.0
8108, , ,94.1
8109, , ,94.1
8110, , ,94.0
8111, , ,94.0
8112, , ,94.1
8113, , ,94.4
8114, , ,94.5
8115, , ,94.5
8116, , ,94.4
8117, , ,94.3
8118, , ,94.2
8119, , ,94.3
8120, , ,94.4
8121, , ,94.4
8122, , ,94.3
8123, , ,94.3
8124, , ,94.2
8125, , ,94.2
8126, , ,94.2
8127, , ,94.2
8128, , ,94.2
8129, , ,94.3
8130, , ,94.3
8131, , ,94.2
8132, , ,94.2
8133, , ,94.2
8134, , ,94.2
8135, , ,94.2
8136, , ,94.1
8137, , ,94.1
8138, , ,94.2
8139, , ,94.2
8140, , ,94.2
8141, , ,94.1
8142, , ,94.1
8143, , ,94.0
8144, , ,94.2
8145, , ,94.2
8146, , ,94.2
8147, , ,94.1
8148, , ,94.0
8149, , ,94.1
8150, , ,94.1
8151, , ,94.1
8152, , ,94.1
8153, , ,94.0
8154, , ,94.1
8155, , ,94.2
8156, , ,94.2
8157, , ,94.3
8158, , ,94.2
8159, , ,94.1
8160, , ,94.1
8161, , ,94.1
8162, , ,94.2
8163, , ,94.3
8164, , ,94.3
8165, , ,94.3
8166, , ,94.3
8167, , ,94.2
8168, , ,94.2
8169, , ,94.3
8170, , ,94.2
8171, , ,94.2
8172, , ,94.1
8173, , ,94.0
8174, , ,94.1
8175, , ,94.1
8176, , ,94.1
8177, , ,94.0
8178, , ,94.0
8179, , ,93.9
8180, , ,94.1
8181, , ,94.1
8182, , ,94.1
8183, , ,94.1
8184, , ,94.1
8185, , ,94.0
8186, , ,94.1
8187, , ,94.1
8188, , ,94.1
8189, , ,94.2
8190, , ,94.3
8191, , ,94.1
8192, , ,94.2
8193, , ,94.3
8194, , ,94.2
8195, , ,94.2
8196, , ,94.2
8197, , ,94.1
8198, , ,94.2
8199, , ,94.3
8200, , ,94.3
8201, , ,94.2
8202, , ,94.1
8203, , ,94.1
8204, , ,94.3
8205, , ,94.2
8206, , ,94.2
8207, , ,94.2
8208, , ,94.1
8209, , ,94.1
8210, , ,94.2
8211, , ,94.2
8212, , ,94.2
8213, , ,94.2
8214, , ,94.1
8215, , ,94.0
8216, , ,94.2
8217, , ,94.2
8218, , ,94.2
8219, , ,94.1
8220, , ,94.1
8221, , ,94.1
8222, , ,94.2
8223, , ,94.2
8224, , ,94.2
8225, , ,94.3
8226, , ,94.2
8227, , ,94.1
8228, , ,94.2
8229, , ,94.3
8230, , ,94.2
8231, , ,94.1
8232, , ,94.1
8233, , ,94.1
8234, , ,94.1
8235, , ,94.2
8236, , ,94.2
8237, , ,94.1
8238, , ,94.0
8239, , ,94.0
8240, , ,93.9
8241, , ,94.0
8242, , ,94.0
8243, , ,93.9
8244, , ,93.9
8245, , ,94.0
8246, , ,94.1
8247, , ,94.1
8248, , ,94.0
8249, , ,93.9
8250, , ,93.9
8251, , ,94.0
8252, , ,94.0
8253, , ,94.1
8254, , ,94.1
8255, , ,110.3
8256, , ,110.5
8257, , ,110.8
8258, , ,110.9
8259, , ,110.8
8260, , ,110.6
8261, , ,110.3
8262, , ,110.1
8263, , ,109.9
8264, , ,109.9
8265, , ,109.4
8266, , ,93.7
8267, , ,93.7
8268, , ,93.8
8269, , ,93.9
8270, , ,94.1
8271, , ,94.2
8272, , ,94.0
8273, , ,94.0
8274, , ,94.0
8275, , ,93.9
8276, , ,94.0
8277, , ,94.2
8278, , ,94.2
8279, , ,94.2
8280, , ,94.1
8281, , ,94.1
8282, , ,94.2
8283, , ,94.3
8284, , ,94.3
8285, , ,94.3
8286, , ,94.3
8287, , ,94.2
8288, , ,94.3
8289, , ,94.4
8290, , ,94.3
8291, , ,94.2
8292, , ,94.1
8293, , ,94.1
8294, , ,94.2
8295, , ,94.3
8296, , ,94.2
8297, , ,94.1
8298, , ,94.0
8299, , ,94.0
8300, , ,94.1
8301, , ,94.0
8302, , ,94.0
8303, , ,94.1
8304, , ,94.1
8305, , ,94.2
8306, , ,94.3
8307, , ,94.4
8308, , ,94.5
8309, , ,94.5
8310, , ,94.4
8311, , ,94.4
8312, , ,94.5
8313, , ,94.5
8314, , ,94.5
8315, , ,94.5
8316, , ,94.4
8317, , ,94.5
8318, , ,94.5
8319, , ,94.6
8320, , ,94.5
8321, , ,94.4
8322, , ,94.4
8323, , ,94.3
8324, , ,94.5
8325, , ,94.6
8326, , ,94.7
8327, , ,94.6
8328, , ,94.6
8329, , ,94.7
8330, , ,94.8
8331, , ,94.9
8332, , ,94.8
8333, , ,94.7
8334, , ,94.7
8335, , ,94.6
8336, , ,94.7
8337, , ,94.7
8338, , ,94.6
8339, , ,94.7
8340, , ,94.8
8341, , ,94.7
8342, , ,94.6
8343, , ,94.7
8344, , ,94.6
8345, , ,94.4
8346, , ,94.3
8347, , ,94.3
8348, , ,94.3
8349, , ,94.4
8350, , ,94.3
8351, , ,94.2
8352, , ,94.2
8353, , ,94.1
8354, , ,94.2
8355, , ,94.3
8356, , ,94.2
8357, , ,94.1
8358, , ,94.2
8359, , ,94.1
8360, , ,94.2
8361, , ,94.3
8362, , ,94.2
8363, , ,94.2
8364, , ,94.3
8365, , ,94.2
8366, , ,94.4
8367, , ,94.4
8368, , ,94.3
8369, , ,94.2
8370, , ,94.2
8371, , ,94.1
8372, , ,94.2
8373, , ,94.3
8374, , ,94.3
8375, , ,94.4
8376, , ,94.3
8377, , ,94.3
8378, , ,94.4
8379, , ,94.3
8380, , ,94.4
8381, , ,94.3
8382, , ,94.3
8383, , ,94.3
8384, , ,94.4
8385, , ,94.4
8386, , ,94.3
8387, , ,94.3
8388, , ,94.2
8389, , ,94.1
8390, , ,94.3
8391, , ,94.3
8392, , ,94.3
8393, , ,94.2
8394, , ,94.0
8395, , ,94.0
8396, , ,94.2
8397, , ,94.2
8398, , ,94.2
8399, , ,94.3
8400, , ,94.3
8401, , ,94.3
8402, , ,94.3
8403, , ,94.3
8404, , ,94.3
8405, , ,94.3
8406, , ,94.2
8407, , ,94.1
8408, , ,94.2
8409, , ,94.3
8410, , ,94.4
8411, , ,94.3
8412, , ,94.3
8413, , ,94.2
8414, , ,94.3
8415, , ,94.4
8416, , ,94.4
8417, , ,94.2
8418, , ,94.1
8419, , ,94.1
8420, , ,94.2
8421, , ,94.2
8422, , ,94.2
8423, , ,94.1
8424, , ,94.1
8425, , ,94.1
8426, , ,94.1
8427, , ,94.2
8428, , ,94.2
8429, , ,94.1
8430, , ,94.1
8431, , ,94.1
8432, , ,94.1
8433, , ,94.2
8434, , ,94.4
8435, , ,94.3
8436, , ,94.3
8437, , ,94.3
8438, , ,94.4
8439, , ,94.4
8440, , ,94.3
8441, , ,94.2
8442, , ,94.2
8443, , ,94.1
8444, , ,94.2
8445, , ,94.2
8446, , ,94.1
8447, , ,94.1
8448, , ,94.1
8449, , ,94.0
8450, , ,94.1
8451, , ,94.1
8452, , ,94.0
8453, , ,94.0
8454, , ,94.0
8455, , ,93.9
8456, , ,94.1
8457, , ,94.1
8458, , ,94.1
8459, , ,94.0
8460, , ,94.0
8461, , ,94.0
8462, , ,94.1
8463, , ,94.2
8464, , ,94.1
8465, , ,94.1
8466, , ,94.0
8467, , ,93.9
8468, , ,94.0
8469, , ,94.2
8470, , ,94.2
8471, , ,94.2
8472, , ,94.1
8473, , ,94.0
8474, , ,94.1
8475, , ,94.2
8476, , ,94.2
8477, , ,94.1
8478, , ,94.0
8479, , ,94.2
8480, , ,94.3
8481, , ,94.2
8482, , ,94.2
8483, , ,94.1
8484, , ,94.0
8485, , ,94.1
8486, , ,94.4
8487, , ,94.4
8488, , ,94.3
8489, , ,94.3
8490, , ,94.1
8491, , ,94.2
8492, , ,94.4
8493, , ,94.3
8494, , ,94.3
8495, , ,94.2
8496, , ,94.2
8497, , ,94.1
8498, , ,94.1
8499, , ,94.2
8500, , ,94.2
8501, , ,94.1
8502, , ,94.1
8503, , ,94.0
8504, , ,94.2
8505, , ,94.2
8506, , ,94.2
8507, , ,94.1
8508, , ,94.1
8509, , ,94.1
8510, , ,94.1
8511, , ,94.2
8512, , ,94.2
8513, , ,94.1
8514, , ,94.1
8515, , ,94.2
8516, , ,94.1
8517, , ,94.2
8518, , ,94.2
8519, , ,94.1
8520, , ,94.0
8521, , ,94.0
8522, , ,94.1
8523, , ,94.2
8524, , ,94.3
8525, , ,94.3
8526, , ,94.3
8527, , ,94.2
8528, , ,94.3
8529, , ,94.3
8530, , ,94.2
8531, , ,94.2
8532, , ,94.2
8533, , ,94.1
8534, , ,94.2
8535, , ,94.3
8536, , ,94.2
8537, , ,94.2
8538, , ,94.1
8539, , ,94.1
8540, , ,94.3
8541, , ,94.4
8542, , ,94.4
8543, , ,94.3
8544, , ,94.3
8545, , ,94.2
8546, , ,94.3
8547, , ,94.4
8548, , ,94.3
8549, , ,94.4
8550, , ,94.4
8551, , ,94.3
8552, , ,94.3
8553, , ,94.3
8554, , ,94.2
8555, , ,94.2
8556, , ,94.1
8557, , ,94.1
8558, , ,94.2
8559, , ,94.3
8560, , ,94.2
8561, , ,94.2
8562, , ,94.1
8563, , ,94.0
8564, , ,94.2
8565, , ,94.2
8566, , ,94.2
8567, , ,94.1
8568, , ,94.5
8569, , ,94.5
8570, , ,94.6
8571, , ,94.5
8572, , ,94.5
8573, , ,94.4
8574, , ,94.4
8575, , ,94.6
8576, , ,94.6
8577, , ,94.6
8578, , ,94.5
8579, , ,94.5
8580, , ,94.4
8581, , ,94.3
8582, , ,94.3
8583, , ,94.3
8584, , ,94.4
8585, , ,94.4
8586, , ,94.3
8587, , ,94.2
8588, , ,94.1
8589, , ,94.2
8590, , ,94.2
8591, , ,94.1
8592, , ,94.1
8593, , ,94.0
8594, , ,94.1
8595, , ,94.2
8596, , ,94.2
8597, , ,94.1
8598, , ,94.1
8599, , ,94.1
8600, , ,94.1
8601, , ,94.2
8602, , ,94.2
8603, , ,94.1
8604, , ,94.1
8605, , ,94.1
8606, , ,94.2
8607, , ,94.3
8608, , ,94.2
8609, , ,94.4
8610, , ,94.5
8611, , ,94.4
8612, , ,94.5
8613, , ,94.6
8614, , ,94.5
8615, , ,94.4
8616, , ,94.4
8617, , ,94.3
8618, , ,94.5
8619, , ,94.7
8620, , ,94.7
8621, , ,94.6
8622, , ,94.6
8623, , ,94.5
8624, , ,94.5
8625, , ,94.5
8626, , ,94.5
8627, , ,94.4
8628, , ,94.4
8629, , ,94.4
8630, , ,94.5
8631, , ,94.6
8632, , ,94.5
8633, , ,94.5
8634, , ,94.4
8635, , ,94.3
8636, , ,94.4
8637, , ,94.5
8638, , ,94.5
8639, , ,94.7
8640, , ,95.1
8641, , ,95.6
8642, , ,95.8
8643, , ,95.7
8644, , ,95.6
8645, , ,95.5
8646, , ,95.3
8647, , ,95.1
8648, , ,95.0
8649, , ,95.0
8650, , ,94.9
8651, , ,94.8
8652, , ,94.7
8653, , ,94.6
8654, , ,94.7
8655, , ,94.7
8656, , ,94.6
8657, , ,94.5
8658, , ,94.3
8659, , ,94.2
8660, , ,94.4
8661, , ,94.3
8662, , ,94.2
8663, , ,94.2
8664, , ,94.2
8665, , ,94.2
8666, , ,94.2
8667, , ,94.3
8668, , ,94.2
8669, , ,94.2
8670, , ,94.1
8671, , ,94.1
8672, , ,94.1
8673, , ,94.2
8674, , ,94.2
8675, , ,94.1
8676, , ,94.1
8677, , ,94.1
8678, , ,94.1
8679, , ,94.3
8680, , ,94.3
8681, , ,94.2
8682, , ,94.2
8683, , ,94.1
8684, , ,94.2
8685, , ,94.3
8686, , ,94.2
8687, , ,94.2
8688, , ,94.1
8689, , ,94.2
8690, , ,94.4
8691, , ,94.5
8692, , ,94.5
8693, , ,94.4
8694, , ,94.4
8695, , ,94.3
8696, , ,94.3
8697, , ,94.4
8698, , ,94.3
8699, , ,94.3
8700, , ,94.2
8701, , ,94.2
8702, , ,94.3
8703, , ,94.4
8704, , ,94.2
8705, , ,94.2
8706, , ,94.2
8707, , ,94.1
8708, , ,94.2
8709, , ,94.2
8710, , ,94.1
8711, , ,94.1
8712, , ,94.1
8713, , ,94.0
8714, , ,94.0
8715, , ,94.2
8716, , ,94.1
8717, , ,94.1
8718, , ,94.1
8719, , ,94.0
8720, , ,94.1
8721, , ,94.3
8722, , ,94.2
8723, , ,94.1
8724, , ,94.2
8725, , ,94.3
8726, , ,94.3
8727, , ,94.3
8728, , ,94.2
8729, , ,94.2
8730, , ,94.1
8731, , ,94.1
8732, , ,94.1
8733, , ,94.2
8734, , ,94.1
8735, , ,94.1
8736, , ,94.1
8737, , ,94.0
8738, , ,94.1
8739, , ,94.2
8740, , ,94.2
8741, , ,94.1
8742, , ,94.0
8743, , ,94.1
