time,w1,w2,w3
7385, , ,93.8
7386, , ,94.0
7387, , ,94.0
7388, , ,93.9
7389, , ,93.9
7390, , ,93.8
7391, , ,93.8
7392, , ,93.9
7393, , ,93.9
7394, , ,93.9
7395, , ,93.8
7396, , ,93.7
7397, , ,93.8
7398, , ,93.9
7399, , ,93.8
7400, , ,93.8
7401, , ,93.7
7402, , ,93.6
7403, , ,93.7
7404, , ,93.8
7405, , ,93.8
7406, , ,93.7
7407, , ,93.7
7408, , ,93.7
7409, , ,93.8
7410, , ,93.9
7411, , ,93.8
7412, , ,93.9
7413, , ,94.0
7414, , ,93.8
7415, , ,94.0
7416, , ,94.0
7417, , ,94.0
7418, , ,94.1
7419, , ,94.0
7420, , ,93.9
7421, , ,94.0
7422, , ,94.0
7423, , ,93.9
7424, , ,93.9
7425, , ,93.8
7426, , ,93.7
7427, , ,93.8
7428, , ,93.9
7429, , ,93.8
7430, , ,93.8
7431, , ,93.7
7432, , ,93.8
7433, , ,94.0
7434, , ,94.1
7435, , ,94.0
7436, , ,93.9
7437, , ,93.8
7438, , ,94.0
7439, , ,94.1
7440, , ,94.1
7441, , ,94.0
7442, , ,94.0
7443, , ,93.9
7444, , ,94.0
7445, , ,94.1
7446, , ,93.9
7447, , ,93.9
7448, , ,93.8
7449, , ,93.7
7450, , ,93.8
7451, , ,93.8
7452, , ,93.8
7453, , ,93.7
7454, , ,93.7
7455, , ,93.7
7456, , ,93.8
7457, , ,93.8
7458, , ,93.8
7459, , ,93.8
7460, , ,93.7
7461, , ,93.6
7462, , ,93.7
7463, , ,93.6
7464, , ,93.6
7465, , ,93.7
7466, , ,93.6
7467, , ,93.7
7468, , ,93.9
7469, , ,93.8
7470, , ,94.0
7471, , ,94.0
7472, , ,94.0
7473, , ,94.2
7474, , ,94.3
7475, , ,94.2
7476, , ,94.2
7477, , ,94.2
7478, , ,94.2
7479, , ,94.4
7480, , ,94.5
7481, , ,94.4
7482, , ,94.4
7483, , ,94.4
7484, , ,94.3
7485, , ,94.5
7486, , ,94.5
7487, , ,94.5
7488, , ,94.5
7489, , ,94.4
7490, , ,94.4
7491, , ,94.5
7492, , ,94.5
7493, , ,94.5
7494, , ,94.5
7495, , ,94.4
7496, , ,94.4
7497, , ,94.4
7498, , ,94.4
7499, , ,94.3
7500, , ,94.4
7501, , ,94.3
7502, , ,94.4
7503, , ,94.5
7504, , ,94.3
7505, , ,94.3
7506, , ,94.2
7507, , ,94.1
7508, , ,94.2
7509, , ,94.1
7510, , ,94.1
7511, , ,94.1
7512, , ,94.1
7513, , ,94.0
7514, , ,94.1
7515, , ,94.1
7516, , ,94.1
7517, , ,94.0
7518, , ,93.9
7519, , ,94.0
7520, , ,94.0
7521, , ,93.9
7522, , ,93.8
7523, , ,93.9
7524, , ,93.8
7525, , ,93.9
7526, , ,94.0
7527, , ,93.9
7528, , ,93.8
7529, , ,93.8
7530, , ,93.7
7531, , ,93.8
7532, , ,93.9
7533, , ,93.9
7534, , ,94.0
7535, , ,93.8
7536, , ,93.8
7537, , ,94.0
7538, , ,94.0
7539, , ,94.0
7540, , ,93.9
7541, , ,93.8
7542, , ,93.8
7543, , ,93.9
7544, , ,93.8
7545, , ,93.8
7546, , ,93.7
7547, , ,93.7
7548, , ,93.7
7549, , ,93.8
7550, , ,93.8
7551, , ,93.8
7552, , ,93.8
7553, , ,93.8
7554, , ,93.9
7555, , ,94.0
7556, , ,93.9
7557, , ,93.8
7558, , ,93.9
7559, , ,93.8
7560, , ,93.9
7561, , ,94.0
7562, , ,93.9
7563, , ,93.9
7564, , ,93.8
7565, , ,93.8
7566, , ,93.9
7567, , ,93.9
7568, , ,93.8
7569, , ,93.7
7570, , ,93.7
7571, , ,93.7
7572, , ,93.7
7573, , ,93.9
7574, , ,93.9
7575, , ,93.9
7576, , ,93.8
7577, , ,93.8
7578, , ,93.8
7579, , ,93.9
7580, , ,93.9
7581, , ,93.8
7582, , ,93.7
7583, , ,93.7
7584, , ,93.8
7585, , ,93.9
7586, , ,93.9
7587, , ,93.9
7588, , ,93.8
7589, , ,93.8
7590, , ,93.9
7591, , ,93.9
7592, , ,93.8
7593, , ,93.7
7594, , ,93.7
7595, , ,93.7
7596, , ,93.8
7597, , ,94.2
7598, , ,94.4
7599, , ,94.3
7600, , ,94.2
7601, , ,94.1
7602, , ,94.0
7603, , ,94.1
7604, , ,94.1
7605, , ,94.0
7606, , ,94.0
7607, , ,94.1
7608, , ,94.2
7609, , ,94.3
7610, , ,94.2
7611, , ,94.0
7612, , ,94.0
7613, , ,94.0
7614, , ,94.0
7615, , ,94.0
7616, , ,93.8
7617, , ,93.7
7618, , ,93.8
7619, , ,93.8
7620, , ,93.9
7621, , ,93.9
7622, , ,93.8
7623, , ,93.8
7624, , ,93.8
7625, , ,93.9
7626, , ,93.9
7627, , ,93.9
7628, , ,93.9
7629, , ,93.8
7630, , ,93.8
7631, , ,93.8
7632, , ,93.9
7633, , ,93.9
7634, , ,93.7
7635, , ,93.7
7636, , ,93.7
7637, , ,93.8
7638, , ,93.9
7639, , ,93.8
7640, , ,93.7
7641, , ,93.7
7642, , ,93.8
7643, , ,93.8
7644, , ,93.8
7645, , ,93.8
7646, , ,93.7
7647, , ,93.8
7648, , ,94.0
7649, , ,94.0
7650, , ,94.0
7651, , ,93.9
7652, , ,94.0
7653, , ,94.1
7654, , ,94.1
7655, , ,94.1
7656, , ,94.1
7657, , ,94.3
7658, , ,94.5
7659, , ,94.4
7660, , ,94.4
7661, , ,94.4
7662, , ,94.4
7663, , ,94.4
7664, , ,94.2
7665, , ,94.2
7666, , ,94.2
7667, , ,94.3
7668, , ,94.3
7669, , ,94.2
7670, , ,94.1
7671, , ,94.1
7672, , ,94.1
7673, , ,94.1
7674, , ,94.2
7675, , ,94.0
7676, , ,94.0
7677, , ,94.0
7678, , ,94.2
7679, , ,94.1
7680, , ,94.0
7681, , ,93.9
7682, , ,94.0
7683, , ,94.1
7684, , ,94.2
7685, , ,94.1
7686, , ,94.0
7687, , ,94.3
7688, , ,94.2
7689, , ,94.2
7690, , ,94.3
7691, , ,94.2
7692, , ,94.2
7693, , ,94.3
7694, , ,94.2
7695, , ,94.2
7696, , ,94.3
7697, , ,94.3
7698, , ,94.3
7699, , ,94.2
7700, , ,94.2
7701, , ,94.1
7702, , ,94.3
7703, , ,94.4
7704, , ,94.3
7705, , ,94.1
7706, , ,94.0
7707, , ,94.1
7708, , ,94.2
7709, , ,94.1
7710, , ,94.0
7711, , ,94.0
7712, , ,93.9
7713, , ,94.0
7714, , ,94.1
7715, , ,94.0
7716, , ,93.9
7717, , ,94.0
7718, , ,94.0
7719, , ,94.1
7720, , ,94.1
7721, , ,94.5
7722, , ,94.4
7723, , ,94.5
7724, , ,94.3
7725, , ,94.3
7726, , ,94.5
7727, , ,94.4
7728, , ,94.4
7729, , ,94.3
7730, , ,94.2
7731, , ,94.3
7732, , ,94.3
7733, , ,94.3
7734, , ,94.4
7735, , ,94.2
7736, , ,94.1
7737, , ,94.1
7738, , ,94.1
7739, , ,94.1
7740, , ,94.0
7741, , ,93.9
7742, , ,93.9
7743, , ,94.0
7744, , ,94.0
7745, , ,94.0
7746, , ,94.0
7747, , ,93.9
7748, , ,93.8
7749, , ,93.9
7750, , ,94.0
7751, , ,93.9
7752, , ,93.9
7753, , ,93.8
7754, , ,93.8
7755, , ,93.9
7756, , ,93.9
7757, , ,93.9
7758, , ,93.9
7759, , ,93.8
7760, , ,93.6
7761, , ,93.8
7762, , ,93.8
7763, , ,93.9
7764, , ,93.9
7765, , ,93.8
7766, , ,93.8
7767, , ,93.8
7768, , ,94.0
7769, , ,94.1
7770, , ,94.0
7771, , ,94.0
7772, , ,94.2
7773, , ,94.3
7774, , ,94.4
7775, , ,94.4
7776, , ,94.4
7777, , ,94.5
7778, , ,94.5
7779, , ,94.5
7780, , ,94.6
7781, , ,94.5
7782, , ,94.5
7783, , ,94.4
7784, , ,94.3
7785, , ,94.4
7786, , ,94.5
7787, , ,94.5
7788, , ,94.4
7789, , ,94.4
7790, , ,94.4
7791, , ,94.5
7792, , ,94.6
7793, , ,94.5
7794, , ,94.5
7795, , ,94.4
7796, , ,94.4
7797, , ,94.5
7798, , ,94.6
7799, , ,94.6
7800, , ,94.5
7801, , ,94.5
7802, , ,94.4
7803, , ,94.5
7804, , ,94.7
7805, , ,94.5
7806, , ,94.4
7807, , ,94.2
7808, , ,94.0
7809, , ,94.1
7810, , ,94.2
7811, , ,94.0
7812, , ,94.0
7813, , ,93.9
7814, , ,93.9
7815, , ,94.0
7816, , ,94.0
7817, , ,93.9
7818, , ,93.8
7819, , ,93.8
7820, , ,93.7
7821, , ,93.8
7822, , ,93.8
7823, , ,93.8
7824, , ,93.8
7825, , ,93.7
7826, , ,93.7
7827, , ,93.8
7828, , ,93.7
7829, , ,93.7
7830, , ,93.7
7831, , ,93.5
7832, , ,93.6
7833, , ,93.8
7834, , ,93.8
7835, , ,93.7
7836, , ,93.8
7837, , ,93.7
7838, , ,93.8
7839, , ,94.0
7840, , ,94.0
7841, , ,93.9
7842, , ,93.9
7843, , ,93.8
7844, , ,93.8
7845, , ,93.8
7846, , ,93.9
7847, , ,93.9
7848, , ,93.9
7849, , ,93.8
7850, , ,93.7
7851, , ,93.8
7852, , ,93.9
7853, , ,93.9
7854, , ,93.8
7855, , ,93.7
7856, , ,93.6
7857, , ,93.7
7858, , ,93.8
7859, , ,93.8
7860, , ,93.7
7861, , ,93.7
7862, , ,93.7
7863, , ,93.8
7864, , ,93.8
7865, , ,93.8
7866, , ,93.8
7867, , ,93.8
7868, , ,94.0
7869, , ,94.0
7870, , ,94.0
7871, , ,93.9
7872, , ,93.9
7873, , ,93.9
7874, , ,94.1
7875, , ,94.1
7876, , ,94.1
7877, , ,94.0
7878, , ,94.0
7879, , ,93.9
7880, , ,94.0
7881, , ,94.0
7882, , ,94.0
7883, , ,93.9
7884, , ,93.8
7885, , ,93.8
7886, , ,93.9
7887, , ,93.9
7888, , ,93.9
7889, , ,93.8
7890, , ,93.8
7891, , ,93.8
7892, , ,93.8
7893, , ,93.9
7894, , ,93.9
7895, , ,93.8
7896, , ,93.8
7897, , ,93.8
7898, , ,93.9
7899, , ,93.9
7900, , ,93.9
7901, , ,93.9
7902, , ,93.9
7903, , ,94.1
7904, , ,94.0
7905, , ,94.0
7906, , ,94.0
7907, , ,94.0
7908, , ,94.0
7909, , ,94.1
7910, , ,94.1
7911, , ,94.2
7912, , ,94.1
7913, , ,94.0
7914, , ,93.9
7915, , ,93.9
7916, , ,94.0
7917, , ,94.0
7918, , ,93.9
7919, , ,93.9
7920, , ,93.8
7921, , ,93.8
7922, , ,93.9
7923, , ,93.9
7924, , ,93.8
7925, , ,93.8
7926, , ,93.8
7927, , ,93.7
7928, , ,93.8
7929, , ,93.9
7930, , ,93.8
7931, , ,93.8
7932, , ,93.7
7933, , ,93.7
7934, , ,93.8
7935, , ,93.9
7936, , ,93.8
7937, , ,93.8
7938, , ,93.9
7939, , ,93.8
7940, , ,93.9
7941, , ,94.0
7942, , ,93.9
7943, , ,94.0
7944, , ,94.0
7945, , ,94.0
7946, , ,94.1
7947, , ,94.1
7948, , ,94.0
7949, , ,93.9
7950, , ,93.8
7951, , ,93.8
7952, , ,93.8
7953, , ,93.9
7954, , ,93.8
7955, , ,93.8
7956, , ,93.7
7957, , ,93.8
7958, , ,93.9
7959, , ,93.8
7960, , ,93.8
7961, , ,93.8
7962, , ,93.7
7963, , ,93.8
7964, , ,93.8
7965, , ,93.8
7966, , ,93.7
7967, , ,93.7
7968, , ,93.7
7969, , ,93.8
7970, , ,93.8
7971, , ,93.8
7972, , ,93.8
7973, , ,93.9
7974, , ,93.9
7975, , ,93.9
7976, , ,93.9
7977, , ,93.9
7978, , ,93.9
7979, , ,94.0
7980, , ,94.0
7981, , ,94.0
7982, , ,94.0
7983, , ,94.0
7984, , ,93.9
7985, , ,93.9
7986, , ,93.9
7987, , ,94.0
7988, , ,93.9
7989, , ,93.9
7990, , ,93.8
7991, , ,93.8
7992, , ,93.8
7993, , ,93.9
7994, , ,93.9
7995, , ,93.8
7996, , ,93.7
7997, , ,93.7
7998, , ,93.8
7999, , ,93.8
8000, , ,93.8
8001, , ,93.8
8002, , ,93.7
8003, , ,93.7
8004, , ,93.9
8005, , ,93.9
8006, , ,93.8
8007, , ,93.8
8008, , ,93.9
8009, , ,93.9
8010, , ,93.9
8011, , ,94.0
8012, , ,94.0
8013, , ,94.0
8014, , ,94.1
8015, , ,94.0
8016, , ,94.0
8017, , ,94.0
8018, , ,94.0
8019, , ,94.0
8020, , ,93.8
8021, , ,93.8
8022, , ,93.9
8023, , ,93.8
8024, , ,93.8
8025, , ,93.7
8026, , ,93.7
8027, , ,93.7
8028, , ,93.9
8029, , ,93.9
8030, , ,93.8
8031, , ,93.7
8032, , ,93.7
8033, , ,93.8
8034, , ,93.8
8035, , ,93.8
8036, , ,93.8
8037, , ,93.7
8038, , ,93.7
8039, , ,93.9
8040, , ,93.9
8041, , ,93.9
8042, , ,93.9
8043, , ,94.0
8044, , ,93.9
8045, , ,94.0
8046, , ,94.0
8047, , ,93.9
8048, , ,93.9
8049, , ,94.0
8050, , ,94.0
8051, , ,93.9
8052, , ,94.0
8053, , ,94.0
8054, , ,93.9
8055, , ,93.9
8056, , ,93.9
8057, , ,93.8
8058, , ,93.9
8059, , ,93.9
8060, , ,93.9
8061, , ,93.8
8062, , ,93.8
8063, , ,93.9
8064, , ,94.0
8065, , ,94.0
8066, , ,93.8
8067, , ,93.8
8068, , ,93.8
8069, , ,93.8
8070, , ,93.9
8071, , ,93.8
8072, , ,93.7
8073, , ,93.7
8074, , ,94.0
8075, , ,94.0
8076, , ,94.2
8077, , ,94.3
8078, , ,94.4
8079, , ,94.4
8080, , ,94.4
8081, , ,94.4
8082, , ,94.5
8083, , ,94.5
8084, , ,94.7
8085, , ,94.6
8086, , ,94.5
8087, , ,94.6
8088, , ,94.7
8089, , ,94.6
8090, , ,94.6
8091, , ,94.5
8092, , ,94.5
8093, , ,94.6
8094, , ,94.6
8095, , ,94.5
8096, , ,94.5
8097, , ,94.4
8098, , ,94.4
8099, , ,94.5
8100, , ,94.6
8101, , ,94.5
8102, , ,94.5
8103, , ,94.5
8104, , ,94.4
8105, , ,94.5
8106, , ,94.5
8107, , ,94.4
8108, , ,94.3
8109, , ,94.2
8110, , ,94.1
8111, , ,94.0
8112, , ,94.1
8113, , ,94.2
8114, , ,94.2
8115, , ,94.0
8116, , ,94.0
8117, , ,94.0
8118, , ,94.1
8119, , ,94.1
8120, , ,94.0
8121, , ,93.9
8122, , ,93.8
8123, , ,93.9
8124, , ,94.0
8125, , ,93.9
8126, , ,93.9
8127, , ,93.8
8128, , ,93.8
8129, , ,93.8
8130, , ,93.9
8131, , ,93.9
8132, , ,93.8
8133, , ,93.8
8134, , ,93.8
8135, , ,93.8
8136, , ,93.9
8137, , ,93.9
8138, , ,93.9
8139, , ,93.8
8140, , ,93.7
8141, , ,93.8
8142, , ,93.9
8143, , ,93.8
8144, , ,93.7
8145, , ,93.6
8146, , ,93.6
8147, , ,93.7
8148, , ,93.9
8149, , ,93.8
8150, , ,93.7
8151, , ,93.7
8152, , ,93.7
8153, , ,93.7
8154, , ,93.8
8155, , ,93.8
8156, , ,93.7
8157, , ,93.7
8158, , ,93.7
8159, , ,93.8
8160, , ,93.8
8161, , ,93.8
8162, , ,93.7
8163, , ,93.7
8164, , ,93.7
8165, , ,93.7
8166, , ,93.9
8167, , ,93.7
8168, , ,93.6
8169, , ,93.6
8170, , ,93.6
8171, , ,93.7
8172, , ,93.8
8173, , ,93.8
8174, , ,93.7
8175, , ,93.8
8176, , ,93.7
8177, , ,93.7
8178, , ,93.7
8179, , ,93.6
8180, , ,93.6
8181, , ,93.6
8182, , ,93.5
8183, , ,93.8
8184, , ,93.9
8185, , ,93.8
8186, , ,93.8
8187, , ,99.0
8188, , ,110.7
8189, , ,110.6
8190, , ,99.0
8191, , ,92.6
8192, , ,92.6
8193, , ,92.8
8194, , ,92.9
8195, , ,93.0
8196, , ,93.6
8197, , ,93.6
8198, , ,94.0
8199, , ,93.9
8200, , ,93.9
8201, , ,93.9
8202, , ,94.0
8203, , ,94.0
8204, , ,94.1
8205, , ,94.0
8206, , ,93.9
8207, , ,94.1
8208, , ,94.1
8209, , ,94.1
8210, , ,94.0
8211, , ,93.9
8212, , ,93.9
8213, , ,93.9
8214, , ,94.0
8215, , ,93.9
8216, , ,93.9
8217, , ,93.8
8218, , ,93.9
8219, , ,94.0
8220, , ,94.1
8221, , ,94.1
8222, , ,94.0
8223, , ,93.9
8224, , ,94.0
8225, , ,94.1
8226, , ,94.1
8227, , ,94.1
8228, , ,94.0
8229, , ,94.0
8230, , ,94.0
8231, , ,94.0
8232, , ,94.1
8233, , ,94.0
8234, , ,93.9
8235, , ,93.9
8236, , ,93.8
8237, , ,93.8
8238, , ,94.0
8239, , ,94.0
8240, , ,93.9
8241, , ,93.9
8242, , ,93.8
8243, , ,93.7
8244, , ,93.9
8245, , ,93.9
8246, , ,93.8
8247, , ,93.8
8248, , ,93.8
8249, , ,93.8
8250, , ,93.9
8251, , ,93.9
8252, , ,93.8
8253, , ,94.0
8254, , ,94.0
8255, , ,93.9
8256, , ,94.1
8257, , ,94.0
8258, , ,94.0
8259, , ,94.2
8260, , ,94.1
8261, , ,94.0
8262, , ,94.0
8263, , ,94.0
8264, , ,93.9
8265, , ,93.9
8266, , ,93.8
8267, , ,93.8
8268, , ,93.9
8269, , ,94.0
8270, , ,93.9
8271, , ,93.9
8272, , ,93.8
8273, , ,93.8
8274, , ,93.8
8275, , ,93.9
8276, , ,94.0
8277, , ,94.0
8278, , ,93.9
8279, , ,93.9
8280, , ,93.9
8281, , ,94.0
8282, , ,94.0
8283, , ,93.9
8284, , ,93.8
8285, , ,93.8
8286, , ,93.8
8287, , ,94.0
8288, , ,94.1
8289, , ,94.0
8290, , ,94.0
8291, , ,93.9
8292, , ,93.9
8293, , ,94.0
8294, , ,94.1
8295, , ,94.1
8296, , ,94.0
8297, , ,93.9
8298, , ,93.9
8299, , ,94.0
8300, , ,94.0
8301, , ,93.9
8302, , ,93.9
8303, , ,93.9
8304, , ,93.8
8305, , ,94.0
8306, , ,94.0
8307, , ,93.9
8308, , ,93.9
8309, , ,93.8
8310, , ,93.9
8311, , ,93.9
8312, , ,93.9
8313, , ,93.9
8314, , ,93.9
8315, , ,93.8
8316, , ,93.8
8317, , ,94.0
8318, , ,93.9
8319, , ,93.9
8320, , ,93.8
8321, , ,93.8
8322, , ,93.9
8323, , ,94.1
8324, , ,94.0
8325, , ,93.9
8326, , ,93.9
8327, , ,93.8
8328, , ,93.9
8329, , ,94.0
8330, , ,93.9
8331, , ,93.9
8332, , ,93.9
8333, , ,93.9
8334, , ,93.9
8335, , ,94.0
8336, , ,93.9
8337, , ,93.9
8338, , ,93.8
8339, , ,93.8
8340, , ,93.8
8341, , ,93.9
8342, , ,93.9
8343, , ,93.9
8344, , ,93.8
8345, , ,93.8
8346, , ,93.8
8347, , ,93.9
8348, , ,93.9
8349, , ,93.9
8350, , ,93.9
8351, , ,93.8
8352, , ,93.8
8353, , ,93.7
8354, , ,93.8
8355, , ,93.7
8356, , ,93.7
8357, , ,93.6
8358, , ,93.9
8359, , ,93.9
8360, , ,93.9
8361, , ,93.9
8362, , ,93.8
8363, , ,93.9
8364, , ,94.0
8365, , ,94.1
8366, , ,94.0
8367, , ,94.0
8368, , ,94.0
8369, , ,93.9
8370, , ,93.9
8371, , ,94.0
8372, , ,94.0
8373, , ,93.9
8374, , ,93.9
8375, , ,93.9
8376, , ,94.0
8377, , ,94.2
8378, , ,94.3
8379, , ,94.2
8380, , ,94.3
8381, , ,94.3
8382, , ,94.4
8383, , ,94.4
8384, , ,94.5
8385, , ,94.4
8386, , ,94.4
8387, , ,94.5
8388, , ,94.4
8389, , ,94.6
8390, , ,94.5
8391, , ,94.5
8392, , ,94.5
8393, , ,94.5
8394, , ,94.6
8395, , ,94.7
8396, , ,94.6
8397, , ,94.6
8398, , ,94.6
8399, , ,94.5
8400, , ,94.5
8401, , ,94.7
8402, , ,94.6
8403, , ,94.6
8404, , ,94.6
8405, , ,94.5
8406, , ,94.5
8407, , ,94.6
8408, , ,94.5
8409, , ,94.4
8410, , ,94.3
8411, , ,94.2
8412, , ,94.1
8413, , ,94.3
8414, , ,94.2
8415, , ,94.1
8416, , ,94.0
8417, , ,93.9
8418, , ,93.9
8419, , ,94.1
8420, , ,94.0
8421, , ,93.9
8422, , ,93.9
8423, , ,93.8
8424, , ,93.8
8425, , ,94.0
8426, , ,93.9
8427, , ,93.9
8428, , ,93.9
8429, , ,94.0
8430, , ,94.0
8431, , ,94.0
8432, , ,93.9
8433, , ,93.9
8434, , ,93.9
8435, , ,93.8
8436, , ,93.8
8437, , ,93.8
8438, , ,93.9
8439, , ,94.0
8440, , ,93.8
8441, , ,93.8
8442, , ,93.8
8443, , ,93.8
8444, , ,94.0
8445, , ,94.0
8446, , ,93.9
8447, , ,93.9
8448, , ,93.8
8449, , ,93.8
8450, , ,94.0
8451, , ,94.0
8452, , ,93.9
8453, , ,93.9
8454, , ,93.8
8455, , ,93.7
8456, , ,93.9
8457, , ,93.9
8458, , ,94.0
8459, , ,94.0
8460, , ,93.9
8461, , ,94.0
8462, , ,94.2
8463, , ,94.1
8464, , ,94.3
8465, , ,94.2
8466, , ,94.0
8467, , ,94.0
8468, , ,94.2
8469, , ,94.1
8470, , ,94.0
8471, , ,94.0
8472, , ,93.9
8473, , ,93.9
8474, , ,94.1
8475, , ,94.0
8476, , ,94.0
8477, , ,94.0
8478, , ,93.9
8479, , ,93.8
8480, , ,94.0
8481, , ,93.9
8482, , ,93.9
8483, , ,93.8
8484, , ,93.8
8485, , ,93.8
8486, , ,94.0
8487, , ,94.0
8488, , ,93.9
8489, , ,93.8
8490, , ,93.8
8491, , ,93.9
8492, , ,94.1
8493, , ,94.2
8494, , ,94.2
8495, , ,94.1
8496, , ,94.1
8497, , ,94.0
8498, , ,94.1
8499, , ,94.3
8500, , ,94.2
8501, , ,94.2
8502, , ,94.0
8503, , ,94.0
8504, , ,94.1
8505, , ,94.1
8506, , ,94.0
8507, , ,94.0
8508, , ,94.0
8509, , ,94.0
8510, , ,94.1
8511, , ,94.1
8512, , ,94.0
8513, , ,93.9
8514, , ,93.9
8515, , ,93.9
8516, , ,94.1
8517, , ,94.0
8518, , ,93.9
8519, , ,94.0
8520, , ,94.0
8521, , ,93.9
8522, , ,94.0
8523, , ,94.1
8524, , ,94.2
8525, , ,94.1
8526, , ,94.0
8527, , ,93.9
8528, , ,93.9
8529, , ,94.0
8530, , ,93.9
8531, , ,93.9
8532, , ,93.8
8533, , ,93.9
8534, , ,94.1
8535, , ,94.0
8536, , ,93.9
8537, , ,93.9
8538, , ,93.9
8539, , ,94.0
8540, , ,94.2
8541, , ,94.1
8542, , ,94.0
8543, , ,94.0
8544, , ,93.9
8545, , ,94.0
8546, , ,94.1
8547, , ,94.0
8548, , ,94.0
8549, , ,94.0
8550, , ,93.9
8551, , ,93.8
8552, , ,94.0
8553, , ,93.9
8554, , ,93.9
8555, , ,93.9
8556, , ,93.8
8557, , ,93.9
8558, , ,94.1
8559, , ,94.2
8560, , ,94.2
8561, , ,94.2
8562, , ,94.0
8563, , ,94.0
8564, , ,94.2
8565, , ,94.1
8566, , ,94.1
8567, , ,94.1
8568, , ,94.1
8569, , ,94.2
8570, , ,94.3
8571, , ,94.2
8572, , ,94.2
8573, , ,94.1
8574, , ,94.0
8575, , ,94.0
8576, , ,94.1
8577, , ,94.1
8578, , ,94.0
8579, , ,94.0
8580, , ,94.0
8581, , ,94.0
8582, , ,94.1
8583, , ,94.1
8584, , ,94.1
8585, , ,94.0
8586, , ,94.0
8587, , ,94.0
8588, , ,93.9
8589, , ,93.9
8590, , ,93.9
8591, , ,93.8
8592, , ,93.8
8593, , ,94.0
8594, , ,94.1
8595, , ,94.1
8596, , ,94.1
8597, , ,94.0
8598, , ,94.0
8599, , ,94.0
8600, , ,94.2
8601, , ,94.2
8602, , ,94.0
8603, , ,94.0
8604, , ,94.1
8605, , ,94.0
8606, , ,94.2
8607, , ,94.1
8608, , ,94.0
8609, , ,94.0
8610, , ,94.0
8611, , ,93.9
8612, , ,94.1
8613, , ,94.0
8614, , ,94.0
8615, , ,94.0
8616, , ,93.9
8617, , ,93.9
8618, , ,94.1
8619, , ,94.0
8620, , ,94.0
8621, , ,93.9
8622, , ,93.9
8623, , ,93.7
8624, , ,94.0
8625, , ,93.9
8626, , ,93.9
8627, , ,93.9
8628, , ,94.1
8629, , ,94.0
8630, , ,94.2
8631, , ,94.1
8632, , ,94.1
8633, , ,94.1
8634, , ,94.2
8635, , ,94.2
8636, , ,94.4
8637, , ,94.3
8638, , ,94.2
8639, , ,94.2
8640, , ,94.1
8641, , ,94.3
8642, , ,94.4
8643, , ,94.3
8644, , ,94.2
8645, , ,94.6
8646, , ,94.5
8647, , ,94.4
8648, , ,94.5
8649, , ,94.4
8650, , ,94.3
8651, , ,94.2
8652, , ,94.1
8653, , ,94.2
8654, , ,94.2
8655, , ,94.1
8656, , ,94.1
8657, , ,94.0
8658, , ,94.0
8659, , ,94.0
8660, , ,94.1
8661, , ,94.1
8662, , ,94.1
8663, , ,94.2
8664, , ,94.2
8665, , ,94.1
8666, , ,94.2
8667, , ,94.2
8668, , ,94.2
8669, , ,94.3
8670, , ,94.2
8671, , ,94.1
8672, , ,94.2
8673, , ,94.2
8674, , ,94.1
8675, , ,94.0
8676, , ,94.0
8677, , ,94.1
8678, , ,94.4
8679, , ,94.4
8680, , ,94.5
8681, , ,94.4
8682, , ,94.4
8683, , ,94.4
8684, , ,94.5
8685, , ,94.5
8686, , ,94.5
8687, , ,94.5
8688, , ,94.5
8689, , ,94.5
8690, , ,94.7
8691, , ,94.7
8692, , ,94.6
8693, , ,94.6
8694, , ,94.5
8695, , ,94.5
8696, , ,94.6
8697, , ,94.6
8698, , ,94.7
8699, , ,94.8
8700, , ,94.8
8701, , ,94.6
8702, , ,94.8
8703, , ,94.9
8704, , ,95.0
8705, , ,94.9
8706, , ,94.9
8707, , ,94.8
8708, , ,94.9
8709, , ,94.9
8710, , ,94.8
8711, , ,94.7
8712, , ,94.5
8713, , ,94.5
8714, , ,94.6
8715, , ,94.5
8716, , ,94.4
8717, , ,94.3
8718, , ,94.2
8719, , ,94.1
8720, , ,94.2
8721, , ,94.2
8722, , ,94.1
8723, , ,94.1
8724, , ,94.1
8725, , ,94.1
8726, , ,94.2
8727, , ,94.1
8728, , ,94.0
8729, , ,94.0
8730, , ,93.9
8731, , ,93.9
8732, , ,94.1
8733, , ,94.1
8734, , ,94.2
8735, , ,94.1
8736, , ,94.0
8737, , ,94.1
8738, , ,94.2
8739, , ,94.4
8740, , ,94.3
8741, , ,94.1
8742, , ,94.0
8743, , ,94.0
8744, , ,94.1
8745, , ,94.1
8746, , ,94.0
8747, , ,93.9
8748, , ,93.9
8749, , ,94.0
8750, , ,94.1
8751, , ,94.0
8752, , ,94.0
8753, , ,93.9
8754, , ,93.9
8755, , ,94.0
8756, , ,94.1
8757, , ,94.1
8758, , ,94.0
8759, , ,94.0
8760, , ,94.0
8761, , ,94.0
8762, , ,94.1
8763, , ,94.1
8764, , ,94.0
8765, , ,93.9
8766, , ,93.9
8767, , ,93.8
8768, , ,94.0
8769, , ,94.0
8770, , ,93.9
8771, , ,93.9
8772, , ,93.9
8773, , ,93.8
8774, , ,94.0
8775, , ,94.0
8776, , ,93.9
8777, , ,93.9
8778, , ,93.9
8779, , ,93.9
8780, , ,94.1
8781, , ,94.0
8782, , ,93.9
